Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,4.533332824707031,4.533332824707031,4.426665782928467,4.440000057220459,3.3804004192352295,121668,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.02409647509191415
2002-07-02,4.462222099304199,4.462222099304199,4.40888786315918,4.422222137451172,3.36686635017395,85218,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.012096981778711649
2002-07-03,4.444444179534912,4.568888187408447,4.417777061462402,4.417777061462402,3.363481283187866,75127,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.034205240292506545
2002-07-04,4.444444179534912,4.488887786865234,4.400000095367432,4.440000057220459,3.3804004192352295,253327,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.02020174762982135
2002-07-05,4.453332901000977,4.453332901000977,4.400000095367432,4.431110858917236,3.3736326694488525,111656,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.012121091926724436
2002-07-08,4.488887786865234,4.853332996368408,4.488887786865234,4.782221794128418,3.6409504413604736,76635,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.08118830917751235
2002-07-09,4.866665840148926,5.066666126251221,4.800000190734863,4.884444236755371,3.718778610229492,224808,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.055555401025001165
2002-07-10,4.888887882232666,4.888887882232666,4.666666030883789,4.693333148956299,3.5732762813568115,165543,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.04761897463375836
2002-07-11,4.666666030883789,4.666666030883789,4.586666107177734,4.666666030883789,3.5529732704162598,18675,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.017441845958846177
2002-07-12,4.671111106872559,4.702221870422363,4.644443988800049,4.684443950653076,3.5665082931518555,53145,AJANTPHARM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0162,1.033,3.049,64.82,0.012440214966881774
