Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-10-17,125.5,126.55000305175781,121.55000305175781,122.44999694824219,117.72908020019531,109994,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.041135334220196815
2016-10-18,123.875,133.5,123.0250015258789,130.02499389648438,125.01203155517578,536422,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.08514528221255602
2016-10-19,132.4499969482422,133.02499389648438,127.0,127.80000305175781,122.8728256225586,301766,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.04744089682271162
2016-10-20,129.25,131.39999389648438,128.0,128.25,123.30548095703125,282134,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.02656245231628418
2016-10-21,128.85000610351562,129.89999389648438,126.05000305175781,126.67500305175781,121.79119873046875,108490,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.030543361773229825
2016-10-24,126.82499694824219,129.0,126.82499694824219,127.44999694824219,122.53630828857422,101348,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.01714964008747771
2016-10-25,128.0,129.0,124.0,124.42500305175781,119.62794494628906,149316,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.04032258064516129
2016-10-26,124.5,127.0,123.4000015258789,124.67500305175781,119.8683090209961,172118,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.029173407047050303
2016-10-27,125.0,125.5,122.75,123.875,119.0991439819336,96234,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.02240325865580448
2016-10-28,124.4000015258789,125.0,122.5,123.05000305175781,118.30596160888672,109606,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.02040816326530612
2016-11-01,125.0,129.625,124.5,127.1500015258789,122.24787902832031,647270,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.04116465863453815
2016-11-02,123.6500015258789,125.5999984741211,120.32499694824219,121.3499984741211,116.67149353027344,761510,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.04383961487360726
2016-11-03,121.5250015258789,123.0,112.4749984741211,114.9749984741211,110.54227447509766,305962,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.09357636513594228
2016-11-04,115.30000305175781,116.0,109.4749984741211,110.55000305175781,106.28787994384766,318428,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.05960266377552276
2016-11-07,113.9749984741211,116.80000305175781,112.0250015258789,114.3499984741211,109.94136810302734,215932,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.04262442723355672
2016-11-08,115.94999694824219,117.0,114.5,116.55000305175781,112.05655670166016,132692,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.021834061135371178
2016-11-09,102.5,112.5,94.25,110.4000015258789,106.1436538696289,297456,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.19363395225464192
2016-11-10,112.2249984741211,116.30000305175781,112.0,115.19999694824219,110.75859832763672,90612,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.038392884390694756
2016-11-11,114.0250015258789,114.0999984741211,100.5250015258789,106.94999694824219,102.82666778564453,336158,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.13504100216051698
2016-11-15,105.07499694824219,107.5250015258789,100.25,100.82499694824219,96.93780517578125,124740,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.07256859377435318
2016-11-16,101.5999984741211,104.5,96.0,96.94999694824219,93.21220397949219,119348,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.08854166666666667
2016-11-17,98.44999694824219,101.5,97.5250015258789,98.19999694824219,94.41400909423828,56702,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.04075876351631024
2016-11-18,98.5,100.0,92.17500305175781,92.7750015258789,89.19817352294922,170062,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.08489283091044023
2016-11-21,93.25,96.44999694824219,87.0,87.8499984741211,84.46304321289062,117500,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.10862065457749641
2016-11-22,88.2750015258789,89.94999694824219,86.0,88.5250015258789,85.11203002929688,69600,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.04593019707258358
2016-11-23,90.0,93.44999694824219,89.07499694824219,92.5250015258789,88.95780181884766,84350,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.04911591523873004
2016-11-24,95.5,97.25,94.0,96.6500015258789,92.92377471923828,139738,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.034574468085106384
2016-11-25,99.375,100.0,97.19999694824219,98.875,95.06299591064453,74278,GNA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0137,26.635,2.159,23.26,0.028806616663257508
