Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-10-13,77.49774169921875,97.56523132324219,77.49774169921875,92.43457794189453,87.35196685791016,1305,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.25894289541892207
2008-10-14,99.30303955078125,99.30303955078125,88.54520416259766,91.02778625488281,86.02253723144531,259,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.12149540440867611
2008-10-15,86.8901596069336,98.47550964355469,86.8901596069336,98.47550964355469,93.06074523925781,67,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.13333328065030525
2008-10-16,86.10400390625,86.10400390625,82.75253295898438,82.75253295898438,78.2022933959961,181,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.040499919790089746
2008-10-17,93.51036071777344,93.92411804199219,83.5800552368164,85.44198608398438,80.74386596679688,187,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.12376233511531944
2008-10-20,83.5800552368164,83.5800552368164,83.5800552368164,83.5800552368164,78.98432159423828,0,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.0
2008-10-21,94.33788299560547,95.1654052734375,80.26995086669922,90.20025634765625,85.2405014038086,520,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.18556700540996354
2008-10-22,84.40757751464844,94.33788299560547,78.61490631103516,82.17326354980469,77.6548843383789,12617,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.19999994177139002
2008-10-23,85.60749053955078,85.64886474609375,85.60749053955078,85.64886474609375,80.93938446044922,241,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.0004833012424754328
2008-10-24,74.47727966308594,74.47727966308594,68.68460083007812,73.89801025390625,69.83464813232422,126,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.08433737348694181
2008-10-27,70.33965301513672,70.33965301513672,61.236873626708984,70.29827117919922,66.43284606933594,3598,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.14864866295946041
2008-10-29,81.88362884521484,86.8901596069336,81.88362884521484,86.80740356445312,82.0342025756836,143,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.061142023531744395
2008-10-31,91.02778625488281,91.02778625488281,90.20025634765625,90.94503021240234,85.9443130493164,6674,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.009174363141907688
2008-11-03,86.8901596069336,86.8901596069336,86.8901596069336,86.8901596069336,82.11241149902344,2416,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.0
2008-11-04,86.8901596069336,87.71768188476562,86.8901596069336,87.71768188476562,82.8944320678711,1309,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.0095237744017908
2008-11-05,98.47550964355469,98.47550964355469,86.8901596069336,86.8901596069336,82.11241149902344,135,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.13333328065030525
2008-11-06,81.92500305175781,87.71768188476562,79.44242858886719,82.5042724609375,77.96768951416016,6465,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.1041666706681989
2008-11-07,90.94503021240234,90.98640441894531,82.75253295898438,82.75253295898438,78.2022933959961,886,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.09949993269743163
2008-11-10,82.75253295898438,82.75253295898438,81.92500305175781,81.92500305175781,77.42027282714844,60,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.010101066541355555
2008-11-11,78.61490631103516,78.61490631103516,78.61490631103516,78.61490631103516,74.29219055175781,4,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.0
2008-11-12,93.51036071777344,93.51036071777344,91.02778625488281,91.02778625488281,86.02253723144531,2,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.02727271050994561
2008-11-14,77.87013244628906,89.37273406982422,77.82875061035156,82.62840270996094,78.08499908447266,392,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.14832543718024502
2008-11-17,97.64798736572266,97.64798736572266,89.33135223388672,89.33135223388672,84.41937255859375,24,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.09309872652617394
2008-11-18,86.8901596069336,95.99293518066406,82.42151641845703,90.20025634765625,85.2405014038086,1708,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.1646586880700477
2008-11-19,107.57828521728516,107.57828521728516,72.90497589111328,89.9106216430664,84.966796875,4663,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.47559592335587564
2008-11-20,82.75253295898438,86.06262969970703,77.7873764038086,86.06262969970703,81.33039093017578,337,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.10638298498383689
2008-11-21,93.42760467529297,93.42760467529297,92.68283081054688,92.68283081054688,87.58657836914062,2,NEULANDLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0018000001,7.437,2.154,234.14,0.008035726339309674
