Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2011-09-20,52.79999923706055,52.79999923706055,43.5,45.599998474121094,39.922386169433594,292260,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.21379308590943785
2011-09-21,43.5,47.900001525878906,43.5,47.75,41.804691314697266,103144,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.10114946036503233
2011-09-22,46.5,48.0,45.400001525878906,46.95000076293945,41.10429763793945,69493,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.05726868693251128
2011-09-23,44.75,47.0,44.599998474121094,46.5,40.710323333740234,44870,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.05381169524639096
2011-09-26,44.20000076293945,46.0,44.20000076293945,44.20000076293945,38.69669723510742,14695,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.04072396393643955
2011-09-27,42.70000076293945,45.70000076293945,42.349998474121094,43.04999923706055,37.689884185791016,47601,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.07910277236173816
2011-09-28,41.25,43.95000076293945,41.25,41.79999923706055,36.59552001953125,27611,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.06545456395004735
2011-09-29,40.29999923706055,43.0,40.20000076293945,42.5,37.20835876464844,31645,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.06965172099304728
2011-09-30,40.70000076293945,43.25,40.70000076293945,42.25,36.98949432373047,29079,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.06265354273365326
2011-10-03,40.25,42.099998474121094,40.25,41.25,36.1140022277832,24433,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.04596269500921972
2011-10-04,40.5,44.0,40.5,41.70000076293945,36.507972717285156,68054,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.08641975308641975
2011-10-05,42.0,42.0,40.5,41.04999923706055,35.93889617919922,34987,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.037037037037037035
2011-10-07,38.0,43.25,38.0,42.099998474121094,36.8581657409668,53721,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.13815789473684212
2011-10-10,40.099998474121094,42.5,40.099998474121094,41.150001525878906,36.026451110839844,46006,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.05985041439409953
2011-10-11,40.599998474121094,42.95000076293945,40.349998474121094,40.70000076293945,35.632476806640625,35220,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.06443624255614033
2011-10-12,38.70000076293945,42.849998474121094,38.70000076293945,40.95000076293945,35.851356506347656,22380,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.1072350808622162
2011-10-13,40.20000076293945,41.20000076293945,40.20000076293945,40.70000076293945,35.632476806640625,13526,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.02487562141844296
2011-10-14,40.5,41.5,40.099998474121094,40.45000076293945,35.41360855102539,47030,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.0349127575848266
2011-10-17,39.25,41.0,39.25,40.79999923706055,35.72003173828125,34243,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.044585987261146494
2011-10-18,39.25,41.45000076293945,39.25,40.849998474121094,35.76380157470703,21585,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.05605097485196059
2011-10-19,39.25,46.95000076293945,39.25,45.400001525878906,39.747283935546875,91085,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.19617836338699243
2011-10-20,45.599998474121094,46.5,43.95000076293945,45.849998474121094,40.141258239746094,96984,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.05802045944924799
2011-10-21,44.599998474121094,46.650001525878906,44.599998474121094,45.70000076293945,40.00993347167969,42867,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.04596419555815267
2011-10-24,46.099998474121094,46.5,44.04999923706055,45.04999923706055,39.44087219238281,30920,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.05561863349314649
2011-10-25,46.0,46.400001525878906,44.29999923706055,44.849998474121094,39.26576232910156,26058,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.047404115688145135
2011-10-28,45.75,47.25,44.79999923706055,45.349998474121094,39.7035026550293,102095,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.054687517961221385
2011-10-31,44.650001525878906,45.900001525878906,44.54999923706055,44.900001525878906,39.30953598022461,25391,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.03030308219837882
2011-11-01,44.29999923706055,45.20000076293945,43.900001525878906,44.04999923706055,38.56537628173828,39206,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.02961273785592471
2011-11-02,43.099998474121094,44.25,43.04999923706055,43.349998474121094,37.95252227783203,38265,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.027874582676099234
2011-11-03,41.25,44.650001525878906,41.25,44.150001525878906,38.652923583984375,82847,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.08242427941524622
2011-11-04,43.20000076293945,46.0,43.20000076293945,45.79999923706055,40.09748077392578,80023,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.06481479600950885
2011-11-08,44.75,48.79999923706055,44.75,48.400001525878906,42.37375259399414,108426,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.09050277624716306
2011-11-09,47.25,49.0,46.25,47.400001525878906,41.498268127441406,240767,APLLTD,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0114,10.65,2.116,31.35,0.05945945945945946
