Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,16.100000381469727,16.75,16.100000381469727,16.75,14.907445907592773,100,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.040372646157101316
2002-07-02,15.930000305175781,17.450000762939453,15.930000305175781,17.450000762939453,15.53044319152832,2,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.0954174782576628
2002-07-03,17.700000762939453,17.75,17.25,17.75,15.797440528869629,126,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.028985507246376812
2002-07-04,18.0,18.0,17.1299991607666,17.75,15.797440528869629,1376,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.0507881425485408
2002-07-05,17.5,18.649999618530273,17.0,18.399999618530273,16.375938415527344,3268,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.09705880109001608
2002-07-08,19.329999923706055,19.329999923706055,18.780000686645508,19.329999923706055,17.203636169433594,1836,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.029286433277483974
2002-07-09,20.25,20.299999237060547,19.5,20.299999237060547,18.066932678222656,2324,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.041025601900540866
2002-07-10,20.600000381469727,21.950000762939453,19.0,19.079999923706055,16.981136322021484,5082,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.1552631980494449
2002-07-11,19.93000030517578,19.93000030517578,19.1299991607666,19.18000030517578,17.07013702392578,1072,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.041819193910362984
2002-07-12,19.1299991607666,19.8799991607666,18.0,19.030000686645508,16.93663787841797,1126,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.10444439782036676
2002-07-15,19.0,19.0,17.5,17.5,15.574943542480469,52,ALPSINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,,0.004,-14.38,0.08571428571428572
