Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-12-29,18.16666603088379,18.66666603088379,17.083332061767578,17.66666603088379,14.773181915283203,220964,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.09268297094450943
2005-12-30,18.083332061767578,18.16666603088379,17.66666603088379,17.75,14.842865943908691,67824,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.028301887810972964
2006-01-02,18.16666603088379,18.66666603088379,17.833332061767578,18.5,15.47003173828125,322696,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.04672901094590024
2006-01-03,18.66666603088379,20.16666603088379,18.583332061767578,20.0,16.72435760498047,320499,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.08520183376444547
2006-01-04,20.0,20.333332061767578,19.41666603088379,19.91666603088379,16.654672622680664,144149,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.04721026923086369
2006-01-05,18.833332061767578,19.833332061767578,18.833332061767578,19.083332061767578,15.957822799682617,16180,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.05309734871770462
2006-01-06,18.75,19.16666603088379,18.333332061767578,18.41666603088379,15.400344848632812,42828,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.0454545832862565
2006-01-09,19.583332061767578,19.583332061767578,19.0,19.25,16.097190856933594,37250,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.03070168746145148
2006-01-10,19.583332061767578,19.583332061767578,18.66666603088379,19.0,15.88813591003418,20908,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.04910711046992406
2006-01-12,19.0,19.0,18.333332061767578,18.5,15.47003173828125,16987,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.03636370824388735
2006-01-13,19.16666603088379,20.41666603088379,18.16666603088379,20.083332061767578,16.79404067993164,158464,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.12385321534369287
2006-01-16,20.833332061767578,21.083332061767578,19.66666603088379,20.91666603088379,17.490888595581055,196998,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.0720338683058486
2006-01-17,20.91666603088379,20.91666603088379,20.91666603088379,20.91666603088379,17.490888595581055,0,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.0
2006-01-18,22.16666603088379,24.0,21.25,23.333332061767578,19.511747360229492,703199,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.12941176470588237
2006-01-19,24.16666603088379,24.333332061767578,22.66666603088379,23.083332061767578,19.302690505981445,268434,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.07352938577790501
2006-01-20,23.083332061767578,23.083332061767578,23.083332061767578,23.083332061767578,19.302690505981445,0,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.0
2006-01-23,23.583332061767578,24.16666603088379,22.833332061767578,23.0,19.233009338378906,105560,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.05839419168036199
2006-01-24,23.333332061767578,23.75,22.583332061767578,22.66666603088379,18.95427131652832,25854,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.05166057581943503
2006-01-25,23.5,23.5,21.833332061767578,22.16666603088379,18.536161422729492,33231,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.07633594054802702
2006-01-27,21.91666603088379,22.25,21.16666603088379,21.41666603088379,17.908998489379883,58374,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.05118113393651809
2006-01-30,21.5,21.583332061767578,20.833332061767578,21.083332061767578,17.63025665283203,31136,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.03600000219726576
2006-01-31,21.333332061767578,22.16666603088379,21.083332061767578,22.16666603088379,18.536161422729492,12859,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.05138343246420351
2006-02-01,23.25,23.333332061767578,22.833332061767578,23.16666603088379,19.37238121032715,38335,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.021897811438445568
2006-02-02,23.25,23.5,22.0,22.16666603088379,18.536161422729492,26643,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.06818181818181818
2006-02-03,22.5,22.5,21.25,21.583332061767578,18.048362731933594,14389,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.058823529411764705
2006-02-06,21.75,22.0,21.333332061767578,21.75,18.18773651123047,24366,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.03125006146729359
2006-02-07,22.0,22.0,21.333332061767578,21.66666603088379,18.118053436279297,53293,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.03125006146729359
2006-02-08,21.66666603088379,21.75,21.25,21.333332061767578,17.839311599731445,9870,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.023529411764705882
2006-02-10,21.25,21.66666603088379,21.0,21.16666603088379,17.6999454498291,11281,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.03174600147065662
2006-02-13,21.16666603088379,21.5,20.0,21.25,17.76962661743164,24299,NDL,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,56.372,1.461,3.12,0.075
