Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-08-12,19.97157096862793,20.120464324951172,19.6539306640625,19.822677612304688,11.637348175048828,545650,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.023737422750846247
2002-08-13,20.170095443725586,20.209800720214844,19.802825927734375,19.90208625793457,11.683964729309082,327339,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.020551349285482023
2002-08-14,19.81275177001953,20.011276245117188,19.554668426513672,19.882234573364258,11.672309875488281,410201,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.02335032272827561
2002-08-15,19.882234573364258,19.882234573364258,19.882234573364258,19.882234573364258,11.672309875488281,0,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.0
2002-08-16,20.120464324951172,20.388471603393555,19.842529296875,19.912012100219727,11.689787864685059,442111,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.027513745770532144
2002-08-19,20.120464324951172,20.16016960144043,19.66385841369629,19.882234573364258,11.672309875488281,478026,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.025239766138595136
2002-08-20,20.050981521606445,21.242128372192383,19.832603454589844,20.636627197265625,12.115190505981445,2059669,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.07107109870017261
2002-08-21,20.84507942199707,21.34139060974121,20.448030471801758,20.547292709350586,12.062749862670898,1977689,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.043689300012116794
2002-08-22,20.765668869018555,20.934415817260742,19.97157096862793,20.150243759155273,11.829649925231934,824532,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.048210771708709556
2002-08-23,20.10061264038086,20.52743911743164,20.041053771972656,20.16016960144043,11.835478782653809,755699,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.02426944965035684
2002-08-26,20.24950408935547,20.24950408935547,19.078210830688477,19.81275177001953,11.63152027130127,2991972,HCL-INSYS,Technology,Electronics & Computer Distribution,N/A,EQUITY,,,0.284,-0.48,0.061394292633714626
