Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-09-29,330.0,333.8999938964844,295.1499938964844,297.54998779296875,288.2651672363281,89058658,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.13128917771074217
2016-09-30,297.3999938964844,312.3999938964844,293.04998779296875,310.25,300.56890869140625,12045593,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.06602971134462507
2016-10-03,312.8999938964844,313.75,307.29998779296875,309.70001220703125,300.03607177734375,3169557,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.02098930186543545
2016-10-04,308.95001220703125,309.54998779296875,303.5,304.25,294.756103515625,3173993,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.019934061920819604
2016-10-05,305.0,315.0,304.1000061035156,313.75,303.95965576171875,5485589,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.035843451751770165
2016-10-06,314.8500061035156,322.79998779296875,314.0,316.54998779296875,306.6723327636719,5753209,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.02802543883111067
2016-10-07,318.0,319.70001220703125,315.45001220703125,317.25,307.3504333496094,1009789,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.013472816089830125
2016-10-10,319.1000061035156,326.95001220703125,318.1000061035156,324.6000061035156,314.4710693359375,3482805,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.02782145845239522
2016-10-13,322.0,328.70001220703125,315.75,317.54998779296875,307.6410827636719,3088238,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.04101349867626682
2016-10-14,319.70001220703125,328.75,319.1499938964844,327.3500061035156,317.13531494140625,2771778,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.030079919433209725
2016-10-17,328.0,331.70001220703125,324.20001220703125,327.6000061035156,317.3775329589844,2153353,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.023133867111672306
2016-10-18,329.20001220703125,333.0,328.45001220703125,330.8999938964844,320.574462890625,2774228,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.013852907973408036
2016-10-19,331.6000061035156,332.45001220703125,324.0,324.8999938964844,314.7616882324219,1227049,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.026080284589602622
2016-10-20,325.8999938964844,329.3999938964844,322.54998779296875,324.0,313.88983154296875,946203,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.02123703724308418
2016-10-21,324.8500061035156,329.3999938964844,323.04998779296875,326.8500061035156,316.6509094238281,1122150,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.019656419574252137
2016-10-24,327.8500061035156,329.8500061035156,323.1000061035156,323.8999938964844,313.79290771484375,684940,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.020891364507858962
2016-10-25,324.3999938964844,328.0,323.1499938964844,324.1499938964844,314.03515625,964425,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.015008529150921917
2016-10-26,323.95001220703125,325.3999938964844,319.29998779296875,320.3999938964844,310.402099609375,940792,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.019104310481436078
2016-10-27,320.04998779296875,320.04998779296875,312.29998779296875,314.1000061035156,304.29876708984375,1243528,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.024815883134576566
2016-10-28,313.0,314.3500061035156,307.0,308.6000061035156,298.9703674316406,1188812,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.023941387959334284
2016-11-01,312.8999938964844,315.45001220703125,310.04998779296875,311.29998779296875,301.5860900878906,1028849,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.017416625146485364
2016-11-02,310.0,310.6000061035156,305.04998779296875,305.75,296.8290710449219,881783,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.018193799484147365
2016-11-03,305.04998779296875,307.79998779296875,301.6000061035156,304.04998779296875,295.1787109375,1243070,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.02055696805034267
2016-11-04,304.95001220703125,305.95001220703125,302.5,303.3999938964844,294.5476989746094,1157870,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.011404999031508264
2016-11-07,305.79998779296875,307.8999938964844,302.6499938964844,304.8999938964844,296.0038757324219,1228091,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.01734677054642751
2016-11-08,306.0,306.95001220703125,302.70001220703125,303.5,294.64471435546875,412371,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.014040303365079543
2016-11-09,290.0,300.75,271.0,298.04998779296875,289.353759765625,2590826,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.10977859778597786
2016-11-10,302.95001220703125,314.8999938964844,301.0,313.70001220703125,304.54718017578125,2123137,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.04617938171589493
2016-11-11,309.70001220703125,309.70001220703125,302.54998779296875,304.8500061035156,295.95538330078125,1313176,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.02363253909286281
2016-11-15,304.8500061035156,305.0,295.0,297.20001220703125,288.528564453125,1591246,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.03389830508474576
2016-11-16,303.0,304.25,298.0,299.29998779296875,290.5672607421875,1270188,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.02097315436241611
2016-11-17,300.0,302.5,293.0,293.5,284.9365234375,1051062,ICICIPRULI,Financial Services,Insurance - Life,N/A,EQUITY,0.00090000004,10.905,1.475,5.89,0.032423208191126277
