Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-05-17,872.0,918.9500122070312,860.0,875.25,861.615478515625,48792877,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.06854652582212936
2022-05-18,885.5499877929688,891.0,874.0999755859375,876.3499755859375,862.6983642578125,8919761,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.019334200762028242
2022-05-19,867.0,867.0,838.0,840.8499755859375,827.7513427734375,7372427,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.034606205250596656
2022-05-20,848.5499877929688,856.7999877929688,825.0,826.1500244140625,813.2802734375,7078291,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.03854543974905303
2022-05-23,826.1500244140625,852.7000122070312,803.6500244140625,816.8499755859375,804.1251220703125,12444648,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.06103401518432214
2022-05-24,818.0,834.7000122070312,816.8499755859375,823.0999755859375,810.27783203125,4287864,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.021852282738075223
2022-05-25,831.5,841.4500122070312,814.25,820.2999877929688,807.5214233398438,4013031,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.03340498889411268
2022-05-26,820.2999877929688,824.7999877929688,801.0,811.6500244140625,799.0061645507812,2796468,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.029712843686602684
2022-05-27,818.5499877929688,824.6500244140625,814.3499755859375,821.5999755859375,808.8012084960938,2215807,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.012648184609711512
2022-05-30,829.9000244140625,841.4000244140625,825.2999877929688,837.75,824.6996459960938,3133717,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.01950810233761028
2022-05-31,810.0,822.0,810.0,811.2999877929688,798.6616821289062,4373090,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.014814814814814815
2022-06-01,811.4000244140625,817.4500122070312,808.5,810.4000244140625,797.7756958007812,1670031,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.01106989759682282
2022-06-02,809.9500122070312,813.7999877929688,804.0,805.7000122070312,793.1488647460938,1565763,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.01218903954349347
2022-06-03,808.6500244140625,810.75,800.0,800.25,787.7837524414062,2052785,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.0134375
2022-06-06,800.25,801.7000122070312,775.0999755859375,777.3499755859375,765.2405395507812,3033514,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.03431820082433292
2022-06-07,772.9000244140625,772.9000244140625,751.7999877929688,753.0,741.2698974609375,3774512,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.028066024160277446
2022-06-08,752.9000244140625,752.9000244140625,736.0999755859375,738.0499877929688,726.552734375,4103499,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.022823053097851438
2022-06-09,729.9000244140625,736.0,720.0999755859375,721.7000122070312,710.4573974609375,3729113,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.022080301281950224
2022-06-10,713.0,719.75,708.0499877929688,709.7000122070312,698.6443481445312,3464178,LICI,Financial Services,Insurance - Life,N/A,EQUITY,0.0128999995,,3.09,56.87,0.01652427428676447
