Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2015-12-23,1380.0,1413.699951171875,1356.199951171875,1381.699951171875,1279.390625,10984341,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.04239787794588474
2015-12-24,1388.0,1543.949951171875,1385.0,1523.75,1410.922119140625,5450848,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.1147653077053249
2015-12-28,1532.699951171875,1540.5,1434.0999755859375,1468.4000244140625,1359.6707763671875,2046162,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.07419289186626622
2015-12-29,1469.8499755859375,1493.0,1434.0,1465.550048828125,1357.03173828125,1333944,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.041143654114365415
2015-12-30,1478.0,1489.9000244140625,1444.0,1458.25,1350.2724609375,622721,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.03178672050835353
2015-12-31,1460.0,1496.5999755859375,1442.5,1485.25,1375.2730712890625,774495,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.03750431583080589
2016-01-01,1495.0,1519.0,1480.0,1503.0999755859375,1391.8013916015625,508347,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.026351351351351353
2016-01-04,1499.9000244140625,1580.0,1485.0,1530.1500244140625,1416.8485107421875,1350429,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.06397306397306397
2016-01-05,1538.0,1588.9000244140625,1533.5999755859375,1567.699951171875,1451.617919921875,658233,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.03605897868314499
2016-01-06,1556.0,1582.0,1518.0,1527.0,1413.931884765625,594918,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.04216073781291173
2016-01-07,1504.0,1514.9000244140625,1458.449951171875,1467.3499755859375,1358.698486328125,349010,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.03870552650560923
2016-01-08,1480.0,1503.9000244140625,1470.0,1477.199951171875,1367.8192138671875,190247,ALKEM,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.002,13.238,2.606,150.44,0.0230612410980017
