Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-02-26,183.0,188.0,176.3000030517578,181.5500030517578,139.8184356689453,10499965,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.0663641335548209
2018-02-27,180.0,182.4499969482422,173.10000610351562,175.1999969482422,134.9280548095703,1145778,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.0540149654248722
2018-02-28,171.5,177.3000030517578,170.10000610351562,173.10000610351562,133.31077575683594,650352,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.042328022868268304
2018-03-01,173.0,176.3000030517578,172.0,172.60000610351562,132.9257049560547,344030,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.02500001774277798
2018-03-05,172.10000610351562,172.60000610351562,167.5,170.1999969482422,131.07736206054688,353807,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.030447797632929104
2018-03-06,170.14999389648438,173.0,169.1999969482422,170.25,131.11587524414062,352589,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.02245864728307426
2018-03-07,170.0,170.0,163.0,165.0500030517578,127.11116790771484,254408,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.04294478527607362
2018-03-08,165.0,167.89999389648438,164.0,164.60000610351562,126.76460266113281,278456,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.02378045058831936
2018-03-09,164.89999389648438,165.14999389648438,156.0,157.39999389648438,121.2196044921875,342351,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.058653807028745994
2018-03-12,156.0,156.75,144.0,145.35000610351562,111.93946075439453,573969,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.08854166666666667
2018-03-13,144.60000610351562,147.5,140.0,144.60000610351562,111.36186218261719,492289,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.05357142857142857
2018-03-14,142.0,152.0,142.0,150.10000610351562,115.59761810302734,891774,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.07042253521126761
2018-03-15,151.1999969482422,156.5,151.0,152.85000610351562,117.71549224853516,270273,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.03642384105960265
2018-03-16,152.0,154.5500030517578,151.0500030517578,152.35000610351562,117.3304214477539,151870,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.023171134917492935
2018-03-19,152.5,166.9499969482422,152.39999389648438,160.35000610351562,123.49152374267578,862382,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.09547246479314628
2018-03-20,159.0,170.75,159.0,169.1999969482422,130.30723571777344,597672,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.07389937106918239
2018-03-21,171.10000610351562,176.0,170.0500030517578,174.4499969482422,134.35044860839844,425159,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.03498969033497281
2018-03-22,172.0500030517578,174.75,169.0,170.25,131.11587524414062,272659,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.034023668639053255
2018-03-23,162.0,173.5,162.0,170.5500030517578,131.346923828125,354286,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.07098765432098765
2018-03-26,172.0,174.9499969482422,166.5,167.1999969482422,128.76695251464844,159823,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.050750732421875
2018-03-27,168.0,170.39999389648438,163.0,164.0500030517578,126.34102630615234,181346,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.04539873556125384
2018-03-28,164.89999389648438,174.0,164.0500030517578,169.8000030517578,130.76931762695312,467744,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.060652220439782384
2018-04-02,172.39999389648438,172.39999389648438,166.60000610351562,167.14999389648438,128.7284393310547,72536,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.03481385102330052
2018-04-03,168.25,170.3000030517578,167.10000610351562,168.5,129.7681427001953,86796,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.019150190492870738
2018-04-04,168.10000610351562,172.1999969482422,162.1999969482422,167.85000610351562,129.26754760742188,207962,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.06165228229437629
2018-04-05,170.0500030517578,174.39999389648438,170.0500030517578,173.9499969482422,133.9653778076172,291817,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.025580657257633588
2018-04-06,174.25,175.4499969482422,171.10000610351562,174.3000030517578,134.2349395751953,111608,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.025423674398321265
2018-04-09,175.0,178.0,172.14999389648438,172.8000030517578,133.07972717285156,205038,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.03398202910790282
2018-04-10,173.0,174.0,170.60000610351562,171.75,132.27108764648438,55293,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.019929623533667094
2018-04-11,168.10000610351562,175.0,168.10000610351562,171.5500030517578,132.1170654296875,57323,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.041046958036606934
2018-04-12,171.5500030517578,172.89999389648438,167.4499969482422,168.5,129.7681427001953,78444,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.03254701133214562
2018-04-13,168.5,171.3000030517578,166.60000610351562,167.35000610351562,128.88247680664062,75301,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.028211265162390694
2018-04-16,166.64999389648438,169.0,165.35000610351562,168.14999389648438,129.4985809326172,73412,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.022074349935005958
2018-04-17,170.0,170.0,166.0,166.4499969482422,128.18934631347656,44295,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.024096385542168676
2018-04-18,167.89999389648438,168.0500030517578,164.0,164.64999389648438,126.8031005859375,50154,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.024695140559498858
2018-04-19,164.0500030517578,170.60000610351562,164.0500030517578,169.5,130.53826904296875,132352,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.03992686942950732
2018-04-20,166.60000610351562,170.0,166.0,166.4499969482422,128.18934631347656,60921,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.024096385542168676
2018-04-23,166.4499969482422,167.75,165.64999389648438,166.14999389648438,127.95831298828125,63835,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.01267736903647537
2018-04-24,167.0,171.35000610351562,165.25,170.1999969482422,131.07736206054688,134664,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.03691380395470877
2018-04-25,172.0,172.39999389648438,167.85000610351562,168.64999389648438,129.88365173339844,88512,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.02710746277937401
2018-04-26,170.0,170.1999969482422,166.0,167.25,128.8054656982422,60318,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.0253011864351939
2018-04-27,170.6999969482422,171.5,167.25,170.9499969482422,131.65496826171875,125265,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.025411061285500747
2018-04-30,170.0,172.0,169.14999389648438,170.5500030517578,131.346923828125,161207,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.016848987326950532
2018-05-02,170.8000030517578,170.8000030517578,166.4499969482422,167.0500030517578,128.6514434814453,54250,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.026134011314330418
2018-05-03,167.75,168.6999969482422,165.3000030517578,166.25,128.0353240966797,50621,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.020568625733296497
2018-05-04,166.3000030517578,176.0,166.3000030517578,172.5500030517578,132.88719177246094,334498,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.05832830288778312
2018-05-07,174.0,180.0,172.5,178.75,137.66204833984375,304833,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.043478260869565216
2018-05-08,179.0,190.39999389648438,178.0,188.0500030517578,144.82432556152344,1010936,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.06966288705890099
2018-05-09,184.3000030517578,193.75,184.3000030517578,191.9499969482422,147.82785034179688,1155320,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.051275077546191365
2018-05-10,192.0,193.8000030517578,185.14999389648438,187.3000030517578,144.24671936035156,250384,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.04671892757452412
2018-05-11,186.64999389648438,190.0,180.0,183.39999389648438,141.24317932128906,100773,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.05555555555555555
2018-05-14,181.0500030517578,185.0500030517578,180.10000610351562,181.64999389648438,139.8954315185547,109996,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.027484712828921783
2018-05-15,180.89999389648438,184.89999389648438,180.39999389648438,181.89999389648438,140.0879669189453,91668,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.024944568471449907
2018-05-16,180.14999389648438,185.39999389648438,180.10000610351562,184.64999389648438,142.2058563232422,95299,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.0294280267260096
2018-05-17,185.85000610351562,189.0,184.3000030517578,187.4499969482422,144.36224365234375,151349,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.025501882096671837
2018-05-18,187.4499969482422,190.60000610351562,185.5500030517578,187.9499969482422,144.74729919433594,221921,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.0272163997235244
2018-05-21,187.35000610351562,191.0,185.1999969482422,188.0500030517578,144.82432556152344,316856,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.031317511594661306
2018-05-22,184.0500030517578,187.4499969482422,177.64999389648438,179.8000030517578,138.47068786621094,157065,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.05516466866566974
2018-05-23,182.39999389648438,183.5,175.9499969482422,177.0,136.31430053710938,74391,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.042909935678934606
2018-05-24,177.10000610351562,181.25,177.10000610351562,179.60000610351562,138.31666564941406,70053,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.023433053379222853
2018-05-25,179.60000610351562,181.5,178.0,180.5500030517578,139.0482940673828,44066,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.019662921348314606
2018-05-28,178.0500030517578,181.4499969482422,178.0,179.75,138.4321746826172,63997,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.0193820053272033
2018-05-29,181.9499969482422,182.0,178.35000610351562,179.5500030517578,138.2781524658203,68631,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.020465342145073392
2018-05-30,179.1999969482422,180.0,178.0500030517578,179.10000610351562,137.9315948486328,36181,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.010951962453352712
2018-05-31,180.0,180.9499969482422,172.0,174.60000610351562,134.46597290039062,125800,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.05203486597815225
2018-06-01,176.1999969482422,179.1999969482422,173.64999389648438,177.85000610351562,136.9689178466797,43878,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.03196085946922786
2018-06-04,176.85000610351562,180.0,175.0500030517578,177.85000610351562,136.9689178466797,67815,ASTERDM,Healthcare,Medical Care Facilities,N/A,EQUITY,0.0116,27.509,1.255,3.59,0.0282776170348229
