Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2011-08-29,4.28000020980835,4.28000020980835,3.9149999618530273,4.005000114440918,3.9088761806488037,321270,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.09323122643979855
2011-08-30,4.130000114440918,4.130000114440918,3.9649999141693115,4.0,3.903996229171753,38430,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.04161417499202515
2011-09-02,3.9000000953674316,4.090000152587891,3.9000000953674316,4.010000228881836,3.9137563705444336,20700,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.04871796219855181
2011-09-05,4.0,4.005000114440918,4.0,4.0,3.903996229171753,32150,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.0012500286102294922
2011-09-06,4.005000114440918,4.239999771118164,4.0,4.150000095367432,4.05039644241333,118760,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.059999942779541016
2011-09-07,4.300000190734863,4.375,4.204999923706055,4.300000190734863,4.196796417236328,243440,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.04042808070829087
2011-09-08,4.255000114440918,4.349999904632568,4.230000019073486,4.239999771118164,4.138235569000244,58200,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.028368767143733035
2011-09-09,4.25,4.269999980926514,4.199999809265137,4.199999809265137,4.099195957183838,47000,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.016666708295309352
2011-09-12,4.179999828338623,4.295000076293945,4.159999847412109,4.159999847412109,4.060156345367432,144010,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.03245197928692668
2011-09-13,4.275000095367432,4.275000095367432,4.019999980926514,4.15500020980835,4.055276393890381,27710,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.0634328645897522
2011-09-14,4.150000095367432,4.150000095367432,4.105000019073486,4.105000019073486,4.006476402282715,10000,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.010962259703984605
2011-09-15,4.010000228881836,4.224999904632568,4.010000228881836,4.204999923706055,4.104075908660889,63350,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.05361587617930979
2011-09-16,4.224999904632568,4.275000095367432,4.190000057220459,4.21999979019165,4.118715763092041,98500,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.020286405008633712
2011-09-19,4.199999809265137,4.300000190734863,4.199999809265137,4.300000190734863,4.196796417236328,50010,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.02380961571691675
2011-09-20,4.199999809265137,4.349999904632568,4.184999942779541,4.284999847412109,4.182155609130859,42890,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.03942651472139322
2011-09-21,4.264999866485596,4.269999980926514,4.264999866485596,4.269999980926514,4.167515754699707,26000,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.0011723598118276413
2011-09-22,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,4.167515754699707,0,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.0
2011-09-23,4.125,4.150000095367432,4.079999923706055,4.110000133514404,4.011356353759766,22000,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.017156905139790426
2011-09-26,4.005000114440918,4.005000114440918,4.0,4.005000114440918,3.9088761806488037,10500,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.0012500286102294922
2011-09-27,3.799999952316284,4.199999809265137,3.799999952316284,4.099999904632568,4.001596450805664,101020,FILATEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0026,19.338,1.443,2.49,0.10526312157057613
