Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-10-27,552.0999755859375,574.2999877929688,547.0,552.0,550.6657104492188,5715,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.04990857000542733
2021-10-28,552.5,552.5,540.2000122070312,550.5499877929688,549.2191772460938,1202,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.022769321575384912
2021-10-29,539.5499877929688,570.0499877929688,539.5499877929688,563.9500122070312,562.5867919921875,3891,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.05652858991760961
2021-11-01,540.0,574.8499755859375,540.0,561.7000122070312,560.3422241210938,3197,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.06453699182581019
2021-11-02,568.0499877929688,628.0,555.2000122070312,592.4500122070312,591.0179443359375,15526,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.13112389443864422
2021-11-03,603.9500122070312,619.0,585.0499877929688,602.5499877929688,601.0934448242188,7076,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.058029250346801335
2021-11-04,685.0,714.8499755859375,630.1500244140625,698.7000122070312,697.0111083984375,114111,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.13441235878810326
2021-11-08,697.0,738.0,654.0499877929688,690.5999755859375,688.9306030273438,53490,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.12835412242772576
2021-11-09,680.0,696.3499755859375,655.25,660.7000122070312,659.1029663085938,7441,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.06272411382821443
2021-11-10,674.0,688.7000122070312,649.0,664.3499755859375,662.7440795898438,13894,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.06117105116645801
2021-11-11,655.0499877929688,695.0,640.5499877929688,649.8499755859375,648.2791137695312,6671,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.08500509444179392
2021-11-12,675.0,684.9000244140625,610.7000122070312,640.2999877929688,638.752197265625,10343,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.12149993568671645
2021-11-15,675.0,675.0,621.3499755859375,634.4500122070312,632.9163818359375,4501,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.08634429310706923
2021-11-16,659.9000244140625,659.9000244140625,606.9500122070312,650.1500244140625,648.5784301757812,8752,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.0872394944263877
2021-11-17,650.0499877929688,668.9500122070312,630.9500122070312,651.5499877929688,649.9750366210938,7863,MEDICAMEQ,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0019,15.371,1.753,7.5,0.06022664119947937
