Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,2.388690948486328,2.5905520915985107,2.442521095275879,2.5120511054992676,2.1276097297668457,36782,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.06060582101376364
1996-01-02,2.5120511054992676,2.5905520915985107,2.422334909439087,2.422334909439087,2.0516231060028076,62419,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.06944422982302477
1996-01-03,2.422334909439087,2.422334909439087,2.3662619590759277,2.3774759769439697,2.01362943649292,21177,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.02369684816513586
1996-01-04,2.39990496635437,2.39990496635437,2.301218032836914,2.301218032836914,1.9490419626235962,4458,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.04288465156680351
1996-01-05,2.2473878860473633,2.332617998123169,2.2473878860473633,2.3191609382629395,1.9642390012741089,27865,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03792407737220021
1996-01-08,2.3101890087127686,2.3101890087127686,2.245145082473755,2.245145082473755,1.90155029296875,23407,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.02897092341460032
1996-01-09,2.2653310298919678,2.287760019302368,2.220473051071167,2.2653310298919678,1.918647050857544,41241,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.030302988004624335
1996-01-10,2.2429020404815674,2.332617998123169,2.2429020404815674,2.332617998123169,1.97563636302948,10031,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03999994472444231
1996-01-11,2.321403980255127,2.332617998123169,2.312432050704956,2.312432050704956,1.9585399627685547,6687,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.008729314840649743
1996-01-12,2.312432050704956,2.332617998123169,2.292246103286743,2.301218032836914,1.9490419626235962,20063,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.017612373635858047
1996-01-15,2.2429020404815674,2.332617998123169,2.2429020404815674,2.287760019302368,1.9376434087753296,16719,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03999994472444231
1996-01-16,2.287760019302368,2.39990496635437,2.3101890087127686,2.332617998123169,1.97563636302948,12260,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03883489935379403
1996-01-17,2.332617998123169,2.332617998123169,2.287760019302368,2.2989749908447266,1.9471423625946045,26751,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.019607816572683973
1996-01-18,2.2698171138763428,2.3101890087127686,2.2698171138763428,2.3034610748291016,1.9509419202804565,18948,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.017786408688883117
1996-01-19,2.3034610748291016,2.3774759769439697,2.3101890087127686,2.332617998123169,1.97563636302948,18948,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.02912617451534552
1996-01-22,2.1980440616607666,2.3438329696655273,2.153186082839966,2.3101890087127686,1.9566402435302734,15604,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.08854176067035784
1996-01-23,2.3101890087127686,2.332617998123169,2.2989749908447266,2.307945966720581,1.9547398090362549,18948,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.01463391616369029
1996-01-24,2.2429020404815674,2.307945966720581,2.2429020404815674,2.2989749908447266,1.9471423625946045,15604,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.028999896145731032
1996-01-25,2.2989749908447266,2.3101890087127686,2.1980440616607666,2.2900030612945557,1.9395430088043213,30094,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.051020336219861344
1996-01-26,2.2900030612945557,2.2900030612945557,2.2900030612945557,2.2900030612945557,1.9395430088043213,0,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0
1996-01-29,2.287760019302368,2.287760019302368,2.2429020404815674,2.2675740718841553,1.9205470085144043,25636,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.019999972362221154
1996-01-30,2.2675740718841553,2.496350049972534,2.332617998123169,2.332617998123169,1.97563636302948,7802,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.07019239840432703
1996-01-31,2.332617998123169,2.3550469875335693,2.287760019302368,2.3550469875335693,1.9946329593658447,24521,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.02941172485902596
1996-02-01,2.3550469875335693,2.433548927307129,2.332617998123169,2.433548927307129,2.0611214637756348,20063,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.04326937769714941
1996-02-02,2.433548927307129,2.3774759769439697,2.2900030612945557,2.3774759769439697,2.01362943649292,20063,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03819772869646951
1996-02-05,2.3774759769439697,2.6241960525512695,2.6040101051330566,2.6241960525512695,2.2225916385650635,13375,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.007751869848132349
1996-02-06,2.601767063140869,2.601767063140869,2.4447638988494873,2.489622116088867,2.1086127758026123,16719,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.06422017453925427
1996-02-07,2.332617998123169,2.5120511054992676,2.332617998123169,2.4447638988494873,2.070619821548462,21177,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.07692348576598097
1996-02-08,2.4447638988494873,2.4671928882598877,2.422334909439087,2.422334909439087,2.0516231060028076,24521,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.01851848753283585
1996-02-09,2.422334909439087,2.5120511054992676,2.3774759769439697,2.489622116088867,2.1086127758026123,15604,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.05660420120344686
1996-02-12,2.422334909439087,2.5232648849487305,2.422334909439087,2.5232648849487305,2.1371066570281982,11146,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.04166640009866133
1996-02-13,2.5232648849487305,2.6914830207824707,2.489622116088867,2.50083589553833,2.118110418319702,30094,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.08108094131599451
1996-02-14,2.64662504196167,2.749798059463501,2.64662504196167,2.713912010192871,2.2985777854919434,1736588,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03898286151836588
1996-02-15,2.9157729148864746,2.9157729148864746,2.758769989013672,2.774470090866089,2.3498682975769043,82482,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.05691048057577832
1996-02-16,2.7811989784240723,2.7811989784240723,2.6914830207824707,2.7811989784240723,2.355567216873169,60189,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03333328018376993
1996-02-19,2.6914830207824707,2.713912010192871,2.64662504196167,2.713912010192871,2.2985777854919434,21177,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.02542368758867644
1996-02-20,2.713912010192871,2.6600821018218994,2.64662504196167,2.64662504196167,2.2415883541107178,154933,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0050846114001306215
1996-02-21,2.64662504196167,2.64662504196167,2.64662504196167,2.64662504196167,2.2415883541107178,0,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0
1996-02-22,2.5569090843200684,2.893343925476074,2.5569090843200684,2.893343925476074,2.450549602508545,33438,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.13157872652537836
1996-02-23,2.7363409996032715,2.7811989784240723,2.6914830207824707,2.7811989784240723,2.355567216873169,54616,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03333328018376993
1996-02-26,2.7811989784240723,2.7363409996032715,2.6488680839538574,2.6914830207824707,2.279581308364868,31209,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.033022752691725894
1996-02-27,2.6914830207824707,2.7363409996032715,2.64662504196167,2.7363409996032715,2.3175742626190186,37897,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03389825011823525
1996-02-28,2.6914830207824707,2.6914830207824707,2.64662504196167,2.64662504196167,2.2415883541107178,1122429,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.016949125059117626
1996-02-29,2.64662504196167,2.689239978790283,2.424576997756958,2.64662504196167,2.2415883541107178,141557,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.1091584145515577
1996-03-01,2.64662504196167,2.64662504196167,2.39990496635437,2.5950379371643066,2.1978960037231445,84711,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.10280410227330189
1996-03-04,2.4111199378967285,2.4649500846862793,2.408876895904541,2.4649500846862793,2.087716579437256,14490,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.023277731160555058
1996-03-05,2.4649500846862793,2.4649500846862793,2.4649500846862793,2.4649500846862793,2.087716579437256,0,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0
1996-03-06,2.2429020404815674,2.287760019302368,2.2316880226135254,2.2429020404815674,1.8996505737304688,8917,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.02512537421031501
1996-03-07,2.254117012023926,2.332617998123169,2.2473878860473633,2.316917896270752,1.9623392820358276,15604,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03792407737220021
1996-03-08,2.2429020404815674,2.321403980255127,2.2429020404815674,2.2675740718841553,1.9205470085144043,11146,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03500016423218583
1996-03-11,2.2675740718841553,2.332617998123169,2.276546001434326,2.3101890087127686,1.9566402435302734,23407,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.02463029372282172
1996-03-12,2.3101890087127686,2.3752338886260986,2.292246103286743,2.292246103286743,1.9414432048797607,43470,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03620369785790593
1996-03-13,2.332617998123169,2.3774759769439697,2.2989749908447266,2.3774759769439697,2.01362943649292,25636,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03414608093252857
1996-03-14,2.3774759769439697,2.3774759769439697,2.3774759769439697,2.3774759769439697,2.01362943649292,0,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0
1996-03-15,2.3438329696655273,2.433548927307129,2.3438329696655273,2.429063081741333,2.057321786880493,5573,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.038277453556941954
1996-03-18,2.429063081741333,2.3662619590759277,2.3101890087127686,2.3101890087127686,1.9566402435302734,14490,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.024272018502244926
1996-03-19,2.3101890087127686,2.489622116088867,2.3101890087127686,2.4671928882598877,2.089616060256958,72450,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0776703147228972
1996-03-20,2.4671928882598877,2.4671928882598877,2.4671928882598877,2.4671928882598877,2.089616060256958,0,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0
1996-03-21,2.4671928882598877,2.5793380737304688,2.4671928882598877,2.534480094909668,2.1466057300567627,109233,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0454545674171739
1996-03-22,2.534480094909668,2.7811989784240723,2.3101890087127686,2.5389649868011475,2.150404214859009,2248202,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.2038837376227278
1996-03-25,2.5569090843200684,2.6914830207824707,2.5569090843200684,2.64662504196167,2.2415883541107178,32324,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.05263149061015134
1996-03-26,2.4716780185699463,2.5120511054992676,2.4671928882598877,2.4671928882598877,2.089616060256958,25636,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.018181884948208653
1996-03-27,2.332617998123169,2.6645679473876953,2.332617998123169,2.642138957977295,2.2377889156341553,63533,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.14230789161860805
1996-03-28,2.642138957977295,2.870914936065674,2.6443819999694824,2.8036279678344727,2.374563694000244,3214584,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0856657381947108
1996-03-29,2.8036279678344727,2.8484859466552734,2.8036279678344727,2.8125998973846436,2.382162570953369,43470,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.015999975508679622
1996-04-01,2.826056957244873,2.9606308937072754,2.713912010192871,2.7856850624084473,2.3593666553497314,35668,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0909089471536959
1996-04-02,2.7856850624084473,2.8036279678344727,2.7363409996032715,2.7363409996032715,2.3175742626190186,1113512,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.024590125368496387
1996-04-03,2.7161550521850586,2.7811989784240723,2.713912010192871,2.7610130310058594,2.338470458984375,33438,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.02479334922373524
1996-04-04,2.7318549156188965,2.7318549156188965,2.6488680839538574,2.6488680839538574,2.243488073348999,3343,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03132916741598094
1996-04-05,2.6488680839538574,2.6488680839538574,2.6488680839538574,2.6488680839538574,2.243488073348999,0,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.0
1996-04-08,2.6354100704193115,2.6354100704193115,2.6241960525512695,2.6354100704193115,2.2320897579193115,10031,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.004273315576837185
1996-04-09,2.612981081008911,2.612981081008911,2.5232648849487305,2.5232648849487305,2.1371066570281982,6687,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03555559965001597
1996-04-10,2.601767063140869,2.7811989784240723,2.54569411277771,2.7789559364318848,2.3536670207977295,965266,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.09251106190028205
1996-04-11,2.7789559364318848,2.8036279678344727,2.6488680839538574,2.7767128944396973,2.3517675399780273,91399,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.05842491168892468
1996-04-12,2.725126028060913,2.7363409996032715,2.6914830207824707,2.7363409996032715,2.3175742626190186,24521,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.016666640091884965
1996-04-15,2.6802680492401123,2.6914830207824707,2.6802680492401123,2.6802680492401123,2.270082473754883,18948,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.004184272369898964
1996-04-16,2.6735401153564453,2.6735401153564453,2.4559779167175293,2.534480094909668,2.1466057300567627,34553,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.08858475361606381
1996-04-17,2.534480094909668,2.601767063140869,2.534480094909668,2.5434510707855225,2.1542036533355713,37897,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.026548627612559477
1996-04-18,2.5434510707855225,2.5569090843200684,2.5120511054992676,2.5120511054992676,2.1276097297668457,6687,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.017857112350381624
1996-04-19,2.5120511054992676,2.489622116088867,2.422334909439087,2.422334909439087,2.0516231060028076,20063,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.027777829724363434
1996-04-22,2.422334909439087,2.422334909439087,2.287760019302368,2.39990496635437,2.032625913619995,50158,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.05882386657747265
1996-04-23,2.39990496635437,2.4671928882598877,2.3438329696655273,2.424576997756958,2.0535223484039307,45699,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.052631702084114045
1996-04-24,2.5120511054992676,2.601767063140869,2.4671928882598877,2.5883090496063232,2.192196846008301,30094,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.05454546157349565
1996-04-25,2.5883090496063232,2.5793380737304688,2.3797190189361572,2.3842051029205322,2.0193288326263428,28980,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.08388345565416809
1996-04-26,2.3842051029205322,2.4447638988494873,2.3774759769439697,2.39990496635437,2.032625913619995,15604,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.028302251025059826
1996-04-29,2.39990496635437,2.5120511054992676,2.3774759769439697,2.4447638988494873,2.070619821548462,25636,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.05660420120344686
1996-04-30,2.422334909439087,2.5120511054992676,2.422334909439087,2.489622116088867,2.1086127758026123,39011,HCC,Industrials,Engineering & Construction,N/A,EQUITY,,,1.157,3.5,0.03703707349078136
