Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,311.79998779296875,317.5,307.0,312.3500061035156,154.8136749267578,113852,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.03420195439739414
2002-07-02,314.79998779296875,323.0,313.5,315.3999938964844,156.3253631591797,166016,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.030303030303030304
2002-07-03,316.25,322.5,312.0,314.3500061035156,155.80496215820312,196486,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.03365384615384615
2002-07-04,316.75,319.8500061035156,316.75,318.1499938964844,157.6884002685547,233997,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.00978691745387727
2002-07-05,319.8999938964844,330.0,319.8999938964844,324.04998779296875,160.6126251220703,472596,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.031572386046321274
2002-07-08,331.0,340.0,328.0,338.8500061035156,167.94818115234375,317179,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.036585365853658534
2002-07-09,339.29998779296875,343.8999938964844,333.0,336.6499938964844,166.85777282714844,456642,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.03273271440385698
2002-07-10,336.6000061035156,338.0,328.0,329.5,163.3139190673828,98892,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.03048780487804878
2002-07-11,330.0,330.0,322.25,323.3999938964844,160.29051208496094,68794,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.02404965089216447
2002-07-12,326.79998779296875,332.0,326.0,327.95001220703125,162.5457305908203,63190,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.018404907975460124
2002-07-15,328.0,328.79998779296875,319.0,320.6499938964844,158.927490234375,87809,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.030720964868240594
2002-07-16,318.5,320.95001220703125,314.0,315.0,156.1271209716797,47189,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.02213379683767914
2002-07-17,314.1000061035156,317.8999938964844,305.0,307.75,152.53375244140625,122953,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.042295061955686476
2002-07-18,308.1000061035156,315.0,307.5,312.25,154.7640838623047,173079,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.024390243902439025
2002-07-19,300.0,314.0,300.0,307.25,152.28585815429688,84246,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.04666666666666667
2002-07-22,302.0,307.70001220703125,299.20001220703125,301.8999938964844,149.63424682617188,103234,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.02840908975003126
2002-07-23,300.0,309.1000061035156,298.04998779296875,306.1000061035156,151.71591186523438,78746,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.037074379342778
2002-07-24,307.0,309.75,295.95001220703125,299.04998779296875,148.2216339111328,189959,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.046629455055791635
2002-07-25,312.0,312.0,284.54998779296875,287.25,142.3730926513672,266291,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.09646815457607108
2002-07-26,285.29998779296875,289.70001220703125,276.1499938964844,278.5,138.0362091064453,178532,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.049067603150576705
2002-07-29,279.8999938964844,281.8999938964844,246.0500030517578,274.0,135.80581665039062,386909,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.14570205405437586
2002-07-30,280.0,289.0,275.1000061035156,276.5,137.04490661621094,254176,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.05052705775387746
2002-07-31,255.0,272.0,255.0,267.1000061035156,132.3859100341797,325601,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.06666666666666667
2002-08-01,269.0,279.8999938964844,255.25,262.79998779296875,130.25462341308594,438415,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.0965719643349045
2002-08-02,260.0,271.95001220703125,255.5,269.0,133.32762145996094,229465,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.06438360942086595
2002-08-05,271.79998779296875,280.1000061035156,271.79998779296875,276.25,136.92098999023438,297447,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.030537228415437
2002-08-06,277.3999938964844,284.8999938964844,272.1000061035156,279.5,138.53184509277344,184716,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.04704148293219523
2002-08-07,282.0,284.8999938964844,272.0,273.3999938964844,135.50843811035156,164013,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.04742644814883962
2002-08-08,275.79998779296875,279.0,272.0,274.20001220703125,135.90496826171875,166449,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.025735294117647058
2002-08-09,278.0,278.0,273.0,275.5,136.5492706298828,94358,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.018315018315018316
2002-08-12,276.70001220703125,287.0,275.0,283.70001220703125,140.61354064941406,182823,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.04363636363636364
2002-08-13,285.8500061035156,288.0,280.6499938964844,285.70001220703125,141.60482788085938,156701,HEROMOTOCO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0207,3.4,1.464,187.32,0.02618922595176189
