Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2014-06-23,34.20000076293945,36.20000076293945,34.20000076293945,35.79999923706055,33.92082595825195,2190,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.058479530859171305
2014-06-24,35.400001525878906,36.400001525878906,35.2400016784668,35.63999938964844,33.769222259521484,11465,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.032917133716282444
2014-06-25,35.63999938964844,36.400001525878906,35.63999938964844,36.25,34.34719467163086,3730,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.021324414962005014
2014-06-26,36.599998474121094,37.0,34.79999923706055,35.95000076293945,34.06294250488281,15960,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.0632184141141171
2014-06-27,35.459999084472656,39.540000915527344,35.40999984741211,39.540000915527344,37.46450424194336,24055,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.11663374995515764
2014-06-30,43.4900016784668,43.4900016784668,43.4900016784668,43.4900016784668,41.2071647644043,4300,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.0
2014-07-01,47.83000183105469,47.83000183105469,46.220001220703125,47.83000183105469,45.31935501098633,53680,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.034833417737566
2014-07-02,48.40999984741211,50.220001220703125,48.0,50.220001220703125,47.58390426635742,21120,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.0462500254313151
2014-07-03,52.58000183105469,52.72999954223633,51.5,52.72999954223633,49.9621467590332,31620,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.02388348625701608
2014-07-04,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,52.4541015625,10890,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.0
2014-07-07,57.20000076293945,58.0,52.599998474121094,55.869998931884766,52.93732452392578,104340,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.10266162894540153
2014-07-08,55.279998779296875,55.279998779296875,53.08000183105469,53.08000183105469,50.29377365112305,38495,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.04144681372175593
2014-07-09,52.79999923706055,52.79999923706055,50.43000030517578,50.779998779296875,48.114505767822266,24675,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.046995814347467406
2014-07-10,52.38999938964844,53.310001373291016,49.619998931884766,53.06999969482422,50.2843017578125,33675,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.0743652261353664
2014-07-11,53.20000076293945,55.599998474121094,53.0,53.04999923706055,50.26534652709961,23270,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.04905657498341686
2014-07-14,54.599998474121094,54.599998474121094,50.400001525878906,50.84000015258789,48.171356201171875,19805,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.08333327025963706
2014-07-15,50.84000015258789,53.380001068115234,50.84000015258789,53.380001068115234,50.57802963256836,3215,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.04996067875499507
2014-07-16,56.040000915527344,56.040000915527344,56.040000915527344,56.040000915527344,53.09840393066406,12145,CAPLIPOINT,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034999999,0.084,5.724,59.97,0.0
