Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,16.489999771118164,16.69499969482422,15.84000015258789,15.989999771118164,13.319098472595215,437390,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.05397724330808425
2002-07-02,16.399999618530273,16.399999618530273,16.0049991607666,16.274999618530273,13.556492805480957,296950,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.024679817461780627
2002-07-03,16.260000228881836,16.5,16.200000762939453,16.264999389648438,13.548164367675781,316740,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.01851847055136266
2002-07-04,16.450000762939453,16.700000762939453,16.200000762939453,16.229999542236328,13.519009590148926,275740,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.03086419607731402
2002-07-05,16.299999237060547,16.940000534057617,16.010000228881836,16.815000534057617,14.006295204162598,871640,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.05808871279702249
2002-07-08,17.229999542236328,18.489999771118164,17.200000762939453,18.329999923706055,15.268234252929688,2545920,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.0749999390092034
2002-07-09,18.44499969482422,18.44499969482422,17.299999237060547,17.440000534057617,14.526899337768555,1015710,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.06618500047738844
2002-07-10,17.540000915527344,18.190000534057617,17.40999984741211,17.614999771118164,14.672663688659668,744110,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.04480187785650384
2002-07-11,17.5,17.600000381469727,16.80500030517578,16.96500015258789,14.131239891052246,561950,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.0473073526841349
2002-07-12,17.100000381469727,17.399999618530273,16.799999237060547,17.020000457763672,14.177053451538086,600400,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.035714310042713256
2002-07-15,17.139999389648438,17.139999389648438,16.200000762939453,16.520000457763672,13.760571479797363,277910,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.058024603854304004
2002-07-16,16.59000015258789,16.979999542236328,16.219999313354492,16.40999984741211,13.668943405151367,356790,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.04685574975678952
2002-07-17,16.399999618530273,16.575000762939453,16.100000381469727,16.225000381469727,13.51484489440918,241900,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.02950312858479355
2002-07-18,16.760000228881836,16.795000076293945,16.299999237060547,16.579999923706055,13.810546875,269320,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.03036815106763552
2002-07-19,16.399999618530273,16.670000076293945,16.125,16.40999984741211,13.668943405151367,387370,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.03379845434381056
2002-07-22,16.100000381469727,16.100000381469727,14.300000190734863,14.770000457763672,12.30288314819336,608480,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.12587413753330606
2002-07-23,14.359999656677246,14.829999923706055,13.8100004196167,14.71500015258789,12.257068634033203,823480,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.07385948393169317
2002-07-24,14.399999618530273,14.550000190734863,13.949999809265137,14.3100004196167,11.919718742370605,701520,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.04301078062174781
2002-07-25,14.779999732971191,15.399999618530273,14.0,14.15999984741211,11.794775009155273,646390,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.0999999727521624
2002-07-26,13.979999542236328,13.979999542236328,13.010000228881836,13.1899995803833,10.986798286437988,294640,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.07455797819289203
2002-07-29,13.369999885559082,13.470000267028809,12.149999618530273,12.904999732971191,10.749403953552246,555440,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.1086420320940067
2002-07-30,13.6850004196167,13.6850004196167,11.800000190734863,12.074999809265137,10.058042526245117,758220,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.15974577952650396
2002-07-31,11.800000190734863,12.875,11.520000457763672,12.484999656677246,10.399558067321777,719650,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.1176214833674901
2002-08-01,13.050000190734863,13.140000343322754,11.800000190734863,12.020000457763672,10.012231826782227,416750,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.11355933312950565
2002-08-02,11.600000381469727,11.699999809265137,11.149999618530273,11.484999656677246,9.566593170166016,737270,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.04932737305396976
2002-08-05,11.819999694824219,12.25,11.5600004196167,12.079999923706055,10.06220817565918,357760,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.05968854284922071
2002-08-06,11.550000190734863,12.399999618530273,11.550000190734863,12.194999694824219,10.157998085021973,347870,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.07359302283624719
2002-08-07,12.5,13.0,12.449999809265137,12.824999809265137,10.682766914367676,682400,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.04417672282416903
2002-08-08,13.0,13.279999732971191,12.199999809265137,12.319999694824219,10.26211929321289,768000,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.08852458529432618
2002-08-09,12.300000190734863,12.595000267028809,12.079999923706055,12.369999885559082,10.303768157958984,599480,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.04263247902113857
2002-08-12,12.399999618530273,12.75,12.25,12.600000381469727,10.49535083770752,213040,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.04081632653061224
2002-08-13,12.699999809265137,12.800000190734863,12.350000381469727,12.4399995803833,10.362074851989746,139370,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.03643723039396246
2002-08-14,12.600000381469727,12.600000381469727,12.199999809265137,12.274999618530273,10.224635124206543,203540,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.03278693266050828
2002-08-15,12.274999618530273,12.274999618530273,12.274999618530273,12.274999618530273,10.224635124206543,0,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.0
2002-08-16,12.795000076293945,12.829999923706055,12.25,12.630000114440918,10.520339965820312,441480,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.04734693254743304
2002-08-19,12.850000381469727,12.850000381469727,12.539999961853027,12.640000343322754,10.528666496276855,284310,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.024720926679404124
2002-08-20,12.739999771118164,14.890000343322754,12.739999771118164,14.0600004196167,11.711477279663086,4325550,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.16875985956284587
2002-08-21,14.130000114440918,14.5,13.595000267028809,13.869999885559082,11.553213119506836,1724270,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.06656857044468299
2002-08-22,14.119999885559082,14.279999732971191,13.550000190734863,13.640000343322754,11.361632347106934,622180,BBOX,Technology,Software - Application,N/A,EQUITY,,148.102,1.168,8.19,0.053874504203732985
