Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-10-05,129.97500610351562,135.5,126.0,126.7750015258789,121.80669403076172,39904,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.07539682539682539
2006-10-06,129.5,139.0,127.5,128.875,123.82440948486328,174908,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.09019607843137255
2006-10-09,131.0,131.5,125.0999984741211,125.92500305175781,120.99002075195312,78026,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.05115908556308134
2006-10-10,127.5,129.375,123.82499694824219,124.57499694824219,119.69292449951172,10564,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04482134616225888
2006-10-11,125.0,129.5,124.0,127.7750015258789,122.76750946044922,370966,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04435483870967742
2006-10-12,130.0,131.5,126.57499694824219,127.625,122.6233901977539,101814,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.038909762358293375
2006-10-13,129.75,132.5,128.0,129.8249969482422,124.7371826171875,83962,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.03515625
2006-10-16,131.0,149.5,129.52499389648438,142.6750030517578,137.08358764648438,615432,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.15421738695065706
2006-10-17,143.5,145.60000610351562,140.5,143.27499389648438,137.66006469726562,176378,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.036298975825733985
2006-10-18,142.9499969482422,144.375,137.0500030517578,142.8249969482422,137.2277069091797,71906,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.053447623386596026
2006-10-19,143.5,149.25,137.0,138.5749969482422,133.14425659179688,71660,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08941605839416059
2006-10-20,140.60000610351562,151.5,140.4499969482422,146.4499969482422,140.71063232421875,190066,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.07867570873518705
2006-10-23,153.0,153.0,146.0500030517578,147.125,141.35919189453125,21754,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04758642110934581
2006-10-26,137.5,149.0,137.5,145.3249969482422,139.6297149658203,26850,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08363636363636363
2006-10-27,146.9499969482422,150.0,145.25,147.9250030517578,142.12786865234375,23830,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.03270223752151463
2006-10-30,149.6999969482422,167.0,147.5,164.375,157.93316650390625,315002,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.13220338983050847
2006-10-31,165.0,165.85000610351562,152.60000610351562,153.97500610351562,147.9407501220703,51802,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.0868283058325169
2006-11-01,156.5,160.9499969482422,148.0,153.6999969482422,147.676513671875,80562,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08749997938001478
2006-11-02,154.89999389648438,156.6999969482422,152.47500610351562,152.9250030517578,146.93190002441406,31196,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.027709399413686244
2006-11-03,154.97500610351562,162.25,151.0,158.72500610351562,152.50457763671875,111678,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.07450331125827815
2006-11-06,161.0,172.0500030517578,161.0,164.8000030517578,158.34152221679688,127658,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.06863355932768828
2006-11-07,166.5,169.9499969482422,160.10000610351562,161.625,155.2909393310547,46022,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.06152398794012455
2006-11-08,163.5,163.85000610351562,152.625,155.875,149.7662811279297,29622,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.0735463135365479
2006-11-09,157.75,162.0,156.0,159.9250030517578,153.65756225585938,40460,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.038461538461538464
2006-11-10,160.5,165.5,157.5,159.72500610351562,153.4654083251953,56570,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.050793650793650794
2006-11-13,161.5,163.375,159.5,160.5500030517578,154.25807189941406,17464,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.024294670846394983
2006-11-14,163.8249969482422,164.89999389648438,154.25,155.72500610351562,149.62216186523438,19274,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.06904372056067666
2006-11-15,156.02499389648438,157.35000610351562,150.0,152.14999389648438,146.18727111816406,19468,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04900004069010417
2006-11-16,160.0,160.0,151.52499389648438,153.64999389648438,147.62847900390625,33408,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.05593140699484469
2006-11-17,158.0,158.0,146.0749969482422,149.375,143.52101135253906,18426,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08163616841274432
2006-11-20,143.0500030517578,147.35000610351562,140.0500030517578,145.8000030517578,140.08612060546875,12222,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.052124261997052404
2006-11-21,151.5,158.5,146.5,154.97500610351562,148.90155029296875,43616,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08191126279863481
2006-11-22,151.02499389648438,159.5,151.02499389648438,155.52499389648438,149.4300079345703,11664,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.05611657967902033
2006-11-23,157.5,158.89999389648438,151.60000610351562,157.52499389648438,151.3516082763672,23998,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.048152951840807756
2006-11-24,157.85000610351562,167.0,157.02499389648438,161.8000030517578,155.45907592773438,59266,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.06352495775348636
2006-11-27,163.97500610351562,169.9499969482422,160.5,167.52499389648438,160.95970153808594,82188,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.058878485658829825
2006-11-28,160.52499389648438,174.5,160.52499389648438,170.1999969482422,163.52987670898438,63614,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08705813197244226
2006-11-29,177.0,179.47500610351562,169.75,178.125,171.14430236816406,50604,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.057290168503773935
2006-11-30,182.125,192.39999389648438,178.14999389648438,187.72500610351562,180.36807250976562,146930,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.07998877624593177
2006-12-01,197.5,197.5,188.52499389648438,193.14999389648438,185.5804901123047,57814,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04760645216327993
2006-12-04,193.5,204.0,181.5,184.5749969482422,177.34153747558594,289152,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.12396694214876033
2006-12-05,183.5,191.4499969482422,181.0,182.27499389648438,175.13165283203125,89054,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.05773478976929385
2006-12-06,183.0,187.39999389648438,180.27499389648438,183.4499969482422,176.2606201171875,52478,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.03952295238512804
2006-12-07,178.0,183.97500610351562,176.0500030517578,177.5749969482422,170.6158447265625,29544,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.045015637116620225
2006-12-08,182.5,182.5,167.52499389648438,170.0,163.33775329589844,19454,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08938968302705239
2006-12-11,169.89999389648438,175.0,160.75,165.22500610351562,158.74984741210938,21730,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08864696734059098
2006-12-12,165.5,168.0,151.5,156.0500030517578,149.93443298339844,23214,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.10891089108910891
2006-12-13,151.35000610351562,159.4499969482422,147.5500030517578,157.35000610351562,151.18348693847656,86160,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08065058387230312
2006-12-14,167.0,167.0,159.0,160.22500610351562,153.94578552246094,34124,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.050314465408805034
2006-12-15,162.39999389648438,168.0,161.0,166.8249969482422,160.2871551513672,61840,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.043478260869565216
2006-12-18,166.9499969482422,166.9499969482422,155.02499389648438,157.6750030517578,151.49575805664062,49642,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.07692309963721435
2006-12-19,157.5,159.89999389648438,148.75,149.77499389648438,143.9053497314453,155858,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.0749579421612395
2006-12-20,154.47500610351562,155.0,150.0,150.9499969482422,145.0343017578125,584288,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.03333333333333333
2006-12-21,152.0,155.0,150.75,151.97500610351562,146.0191192626953,37532,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.028192371475953566
2006-12-22,154.0,154.5,151.5,152.5,146.52354431152344,18956,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.019801980198019802
2006-12-26,154.5,154.5,149.5,151.02499389648438,145.10635375976562,17820,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.033444816053511704
2006-12-27,155.0,155.5,150.0,154.125,148.08486938476562,480394,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.03666666666666667
2006-12-28,155.0,156.0,152.25,154.72500610351562,148.66134643554688,26944,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.024630541871921183
2006-12-29,154.875,155.0,153.0,154.875,148.8054962158203,27150,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.013071895424836602
2007-01-02,154.5,155.375,153.0,154.0749969482422,148.03680419921875,36718,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.015522875816993464
2007-01-03,154.0,155.0,154.0,154.8249969482422,148.75741577148438,33366,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.006493506493506494
2007-01-04,155.0,155.0,151.77499389648438,152.4250030517578,146.45150756835938,21694,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.02124859979052404
2007-01-05,153.0,154.47500610351562,150.5749969482422,151.375,145.442626953125,7458,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.025900775256957203
2007-01-08,151.125,158.5,150.0,156.39999389648438,150.2706756591797,38726,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.056666666666666664
2007-01-09,155.0,165.9499969482422,152.5749969482422,157.47500610351562,151.30357360839844,213718,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.08766180742272722
2007-01-10,158.5,159.5,154.25,157.5,151.32760620117188,84634,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.03403565640194489
2007-01-11,156.5,158.5,153.27499389648438,154.4499969482422,148.3970947265625,35752,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.034089096797122555
2007-01-12,165.0,165.0,155.5500030517578,157.0,150.84719848632812,20644,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.06075214890929825
2007-01-15,167.5,167.5,155.625,156.72500610351562,150.58297729492188,67188,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.07630522088353414
2007-01-16,167.5,167.5,154.47500610351562,154.64999389648438,148.5893096923828,27934,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.0843178079420574
2007-01-17,155.0,161.0,154.5500030517578,158.02499389648438,151.83201599121094,121706,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04173404607492712
2007-01-18,163.0,163.0,156.75,158.22500610351562,152.024169921875,103354,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.03987240829346093
2007-01-19,160.5,160.5,156.5,158.125,151.9281005859375,45716,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.025559105431309903
2007-01-22,170.0,170.0,153.3000030517578,154.60000610351562,148.54127502441406,85950,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.10893670329937216
2007-01-23,156.5,156.5,152.75,154.22500610351562,148.18093872070312,128046,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.024549918166939442
2007-01-24,153.0,154.9499969482422,147.625,148.9250030517578,143.08865356445312,34768,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.049618946304773495
2007-01-25,160.0,160.0,145.5749969482422,152.0749969482422,146.11521911621094,62134,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.09908983928666326
2007-01-29,149.5,155.0,147.0,149.0,143.1606903076172,63506,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.05442176870748299
2007-01-31,150.0,150.0,137.5500030517578,141.5749969482422,136.0266876220703,133424,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.09051251669952677
2007-02-01,155.0,155.0,141.0,144.85000610351562,139.17335510253906,120162,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.09929078014184398
2007-02-02,143.0500030517578,149.8000030517578,140.52499389648438,141.9250030517578,136.36297607421875,29596,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.06600255867725377
2007-02-05,145.0,145.0,138.85000610351562,140.375,134.8737030029297,32530,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04429235596791709
2007-02-06,142.97500610351562,146.0,140.25,141.25,135.7144317626953,37468,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.040998217468805706
2007-02-07,145.0,147.4499969482422,141.125,142.8249969482422,137.2277069091797,151294,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04481840175902347
2007-02-08,143.5,150.5,142.5,146.9250030517578,141.1670379638672,119596,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.056140350877192984
2007-02-09,149.9499969482422,149.9499969482422,142.77499389648438,144.60000610351562,138.93316650390625,147100,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.050253919513103804
2007-02-12,148.47500610351562,148.47500610351562,137.5,140.60000610351562,135.0898895263672,24930,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.07981822620738636
2007-02-13,133.0,141.75,133.0,137.72500610351562,132.3275909423828,7064,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.06578947368421052
2007-02-14,138.5,138.5,132.0,135.02499389648438,129.73338317871094,57332,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04924242424242424
2007-02-15,139.89999389648438,140.0,136.5,137.3000030517578,131.91925048828125,26178,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.02564102564102564
2007-02-19,141.4250030517578,141.4250030517578,133.5,133.85000610351562,128.60443115234375,13720,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.0593633187397589
2007-02-20,133.5,135.5,130.125,131.1750030517578,126.03426361083984,10410,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.04130643611911623
2007-02-21,132.9499969482422,133.0,128.0,130.4499969482422,125.33768463134766,67972,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.0390625
2007-02-22,131.5500030517578,131.5500030517578,117.55000305175781,119.57499694824219,114.88887023925781,84380,MADHUCON,Industrials,Engineering & Construction,N/A,EQUITY,,,0.539,-6.11,0.11909825296929796
