Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-08-12,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,1100,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.0
2002-08-13,4.800000190734863,4.800000190734863,4.650000095367432,4.800000190734863,4.800000190734863,4600,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.03225808436366903
2002-08-14,4.599999904632568,5.349999904632568,4.550000190734863,4.599999904632568,4.599999904632568,4100,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.17582410557404798
2002-08-15,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.0
2002-08-16,4.900000095367432,4.900000095367432,4.699999809265137,4.699999809265137,4.699999809265137,5000,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.042553254089081706
2002-08-19,4.849999904632568,4.849999904632568,4.599999904632568,4.650000095367432,4.650000095367432,6200,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.054347827213698414
2002-08-20,4.599999904632568,4.699999809265137,4.599999904632568,4.699999809265137,4.699999809265137,2200,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.021739110153428578
2002-08-21,4.699999809265137,4.949999809265137,4.650000095367432,4.75,4.75,2900,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.06451606618171474
2002-08-22,4.949999809265137,4.949999809265137,4.5,4.5,4.5,4700,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.09999995761447483
2002-08-23,4.5,4.699999809265137,4.5,4.599999904632568,4.599999904632568,2700,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.04444440205891927
2002-08-26,4.550000190734863,4.550000190734863,4.449999809265137,4.5,4.5,5200,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.0224719967990831
2002-08-27,4.599999904632568,4.650000095367432,4.300000190734863,4.300000190734863,4.300000190734863,8000,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.08139532304828896
2002-08-28,4.349999904632568,4.349999904632568,4.199999809265137,4.25,4.25,2200,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.035714310042713256
2002-08-29,4.050000190734863,4.25,4.050000190734863,4.150000095367432,4.150000095367432,8500,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.04938266662867668
2002-08-30,4.199999809265137,4.300000190734863,4.099999904632568,4.25,4.25,3300,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.04878055872057842
2002-09-02,4.349999904632568,4.5,4.199999809265137,4.349999904632568,4.349999904632568,3900,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.07142862008542651
2002-09-03,4.349999904632568,4.449999809265137,4.099999904632568,4.300000190734863,4.300000190734863,12700,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.08536583238382647
2002-09-04,4.25,4.25,4.0,4.099999904632568,4.099999904632568,32800,PILITA,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,21.04,3.116,0.2,0.0625
