Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,3.8499999046325684,4.170000076293945,3.6600000858306885,3.7200000286102295,2.612971305847168,1355020,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.13934425642165119
2002-07-02,3.799999952316284,4.019999980926514,3.7200000286102295,3.7699999809265137,2.6480917930603027,488905,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.08064514785188387
2002-07-03,3.819999933242798,3.890000104904175,3.6700000762939453,3.7100000381469727,2.605947256088257,232340,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.05994551063671662
2002-07-04,3.75,4.039999961853027,3.609999895095825,3.880000114440918,2.7253572940826416,744490,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.11911359536086304
2002-07-05,3.950000047683716,4.300000190734863,3.940000057220459,4.190000057220459,2.9431047439575195,1331370,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.0913705909355678
2002-07-08,4.25,4.920000076293945,4.25,4.690000057220459,3.2943108081817627,1998750,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.15764707677504597
2002-07-09,4.760000228881836,5.110000133514404,4.699999809265137,4.840000152587891,3.3996732234954834,1253340,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.08723411508252225
2002-07-10,4.929999828338623,4.980000019073486,4.5,4.590000152587891,3.224069833755493,494615,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.10666667090521918
2002-07-11,5.489999771118164,5.489999771118164,4.400000095367432,4.440000057220459,3.1187078952789307,279790,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.24772719366491505
2002-07-12,4.650000095367432,4.670000076293945,4.260000228881836,4.369999885559082,3.0695390701293945,284485,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.09624409046563034
2002-07-15,4.5,4.539999961853027,4.039999961853027,4.239999771118164,2.978224754333496,255745,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.12376237740622772
2002-07-16,4.199999809265137,4.550000190734863,4.090000152587891,4.190000057220459,2.9431047439575195,371990,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.11246944278374026
2002-07-17,4.230000019073486,4.309999942779541,4.039999961853027,4.139999866485596,2.9079840183258057,181105,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.06683167907820295
2002-07-18,4.28000020980835,4.360000133514404,4.179999828338623,4.230000019073486,2.9712014198303223,144365,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.04306227573394995
2002-07-19,4.269999980926514,4.46999979019165,4.199999809265137,4.269999980926514,2.999297857284546,174580,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.06428571266381912
2002-07-22,4.119999885559082,4.21999979019165,3.799999952316284,3.859999895095825,2.7113089561462402,120965,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.11052627451201834
2002-07-23,3.9000000953674316,4.039999961853027,3.809999942779541,3.9700000286102295,2.78857421875,112620,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.06036745998103415
2002-07-24,3.859999895095825,3.9600000381469727,3.609999895095825,3.6600000858306885,2.570826768875122,118125,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.09695295103100188
2002-07-25,3.9800000190734863,3.9800000190734863,3.609999895095825,3.6500000953674316,2.563803195953369,172910,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.10249311211346716
2002-07-26,3.680000066757202,3.690000057220459,3.259999990463257,3.319999933242798,2.3320066928863525,126370,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.13190186135433016
2002-07-29,3.240000009536743,3.240000009536743,2.700000047683716,3.059999942779541,2.1493799686431885,257885,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.19999998233936483
2002-07-30,3.200000047683716,3.2899999618530273,2.859999895095825,2.9800000190734863,2.093186855316162,114210,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.1503496792061228
2002-07-31,2.9000000953674316,2.9000000953674316,2.4000000953674316,2.759999990463257,1.9386564493179321,447355,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.20833332505491078
2002-08-01,2.880000114440918,3.059999942779541,2.75,2.8499999046325684,2.001873016357422,177255,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.1127272519198331
2002-08-02,2.700000047683716,3.0,2.700000047683716,2.940000057220459,2.0650904178619385,114485,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.11111109148818314
2002-08-05,3.0199999809265137,3.059999942779541,2.940000057220459,3.009999990463257,2.1142587661743164,69825,DCW,Basic Materials,Chemicals,N/A,EQUITY,0.009,42.547,1.126,0.53,0.04081628681073312
