Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-09-27,651.0999755859375,694.0,638.6500244140625,681.2000122070312,653.4968872070312,34610637,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.0866671470602683
2017-09-28,671.1500244140625,689.9500122070312,660.0499877929688,685.9000244140625,658.0057373046875,4535542,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.045299636341241685
2017-09-29,685.0,687.7000122070312,677.6500244140625,680.2000122070312,652.53759765625,1367676,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.014830646249380101
2017-10-03,677.0999755859375,688.4500122070312,674.0999755859375,684.5,656.6627197265625,1752630,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.02128769787985898
2017-10-04,681.5,686.8499755859375,679.75,681.7000122070312,653.9765625,545357,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.010444980633964693
2017-10-05,676.0999755859375,680.9500122070312,665.1500244140625,666.2000122070312,639.1069946289062,486144,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.02375402121782544
2017-10-06,665.0,680.5,663.0,680.0,652.3456420898438,568793,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.026395173453996983
2017-10-09,670.0,686.0,670.0,683.9500122070312,656.1349487304688,647645,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.023880597014925373
2017-10-10,680.0,690.0,680.0,686.4500122070312,658.5335083007812,750266,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.014705882352941176
2017-10-11,683.5999755859375,689.9000244140625,683.5999755859375,687.4500122070312,659.4928588867188,351011,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.009215987497256722
2017-10-12,682.2000122070312,702.0,682.2000122070312,700.3499755859375,671.8681030273438,938808,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.02902372828888184
2017-10-13,693.2000122070312,701.0,693.2000122070312,695.0499877929688,666.7835693359375,239411,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.011252146069840523
2017-10-16,691.5499877929688,697.5,674.25,696.1500244140625,667.8389892578125,237478,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.034482758620689655
2017-10-17,695.0,719.9000244140625,690.2000122070312,718.25,689.040283203125,962237,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.04303102243081747
2017-10-18,711.25,720.7999877929688,703.7999877929688,715.25,686.1620483398438,338460,ICICIGI,Financial Services,Insurance - Diversified,N/A,EQUITY,0.0066000004,1.286,0.332,38.75,0.024154589790929003
