Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-12-29,452.1000061035156,542.5,452.1000061035156,541.4000244140625,541.4000244140625,15496570,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.19995574579971545
2024-01-01,535.0,548.9000244140625,506.0,530.3499755859375,530.3499755859375,3492240,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.08478265694478755
2024-01-02,529.9500122070312,588.0,528.2999877929688,565.5,565.5,2538466,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.11300400073154386
2024-01-03,565.5,579.0,547.0499877929688,549.8499755859375,549.8499755859375,931875,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.05840419142669416
2024-01-04,550.0499877929688,557.0,533.1500244140625,537.5,537.5,541015,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.044734079515702685
2024-01-05,538.0,553.25,530.9000244140625,537.1500244140625,537.1500244140625,969102,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.042098275679313554
2024-01-08,535.0,538.0,512.0,523.5,523.5,758943,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.05078125
2024-01-09,530.0499877929688,537.75,518.0,526.8499755859375,526.8499755859375,499482,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03812741312741313
2024-01-10,520.5999755859375,533.0,515.0999755859375,520.9000244140625,520.9000244140625,333937,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.034750582920724915
2024-01-11,522.0499877929688,528.3499755859375,516.4000244140625,518.5999755859375,518.5999755859375,293035,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02314088033871437
2024-01-12,519.0,534.0,514.2000122070312,519.1500244140625,519.1500244140625,444380,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.038506393082302616
2024-01-15,519.1500244140625,519.1500244140625,519.1500244140625,519.1500244140625,519.1500244140625,0,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.0
2024-01-16,513.6500244140625,515.9500122070312,501.0,507.45001220703125,507.45001220703125,185366,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02984034372660928
2024-01-17,499.8999938964844,520.5,496.0,517.75,517.75,275306,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.04939516129032258
2024-01-18,523.0,525.0,501.3999938964844,519.2000122070312,519.2000122070312,244371,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.04706822176066464
2024-01-19,577.3499755859375,583.9000244140625,531.4000244140625,539.4500122070312,539.4500122070312,1243047,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.09879562963492157
2024-01-23,526.9500122070312,530.4500122070312,510.20001220703125,517.4000244140625,517.4000244140625,262425,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03969031657291075
2024-01-24,515.0,526.2999877929688,509.0,523.5499877929688,523.5499877929688,130040,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.033988188198366895
2024-01-25,523.5499877929688,530.0,502.79998779296875,515.9000244140625,515.9000244140625,287078,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.05409708207517108
2024-01-29,515.0499877929688,520.9000244140625,503.0,509.0,509.0,488479,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03558652965022366
2024-01-30,510.0,516.0,503.0,513.5499877929688,513.5499877929688,366266,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02584493041749503
2024-01-31,513.0,520.0999755859375,510.8999938964844,517.0499877929688,517.0499877929688,100137,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.018007402230106842
2024-02-01,517.0,524.0,513.5,522.0,522.0,97115,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02044790652385589
2024-02-02,522.4500122070312,538.2999877929688,518.5,533.6500244140625,533.6500244140625,248473,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.038187054566959984
2024-02-05,530.0499877929688,546.0,528.0,536.75,536.75,171630,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03409090909090909
2024-02-06,533.0,550.5,528.5499877929688,541.0,541.0,139265,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.0415287346778428
2024-02-07,542.7000122070312,555.5499877929688,536.4500122070312,546.8499755859375,546.8499755859375,172111,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.035604390253171025
2024-02-08,546.8499755859375,554.8499755859375,525.8499755859375,531.6500244140625,531.6500244140625,84629,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.05514880925436241
2024-02-09,531.9000244140625,534.3499755859375,513.2000122070312,526.7000122070312,526.7000122070312,111548,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.04121193077909377
2024-02-12,539.9000244140625,550.0,531.0999755859375,545.25,545.25,274248,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.035586566151148843
2024-02-13,555.0,570.0,531.0,550.25,550.25,204146,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.07344632768361582
2024-02-14,530.9500122070312,550.5,526.0499877929688,546.3499755859375,546.3499755859375,154700,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.046478495911787286
2024-02-15,555.0,555.0,521.1500244140625,533.25,533.25,91537,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.06495245898529042
2024-02-16,535.7999877929688,543.9000244140625,528.25,531.0,531.0,70015,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.029626170211192616
2024-02-19,535.9500122070312,539.4000244140625,521.0499877929688,523.75,523.75,56036,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.035217420690900884
2024-02-20,524.25,534.5999755859375,521.0,526.7999877929688,526.7999877929688,91734,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.026103599973008637
2024-02-21,532.0,533.4500122070312,516.0,522.25,522.25,88132,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03381785311440165
2024-02-22,525.9500122070312,526.75,517.0,524.0499877929688,524.0499877929688,51432,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.018858800773694392
2024-02-23,521.5,538.0,519.0499877929688,531.7000122070312,531.7000122070312,98525,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.036509031216064226
2024-02-26,532.7999877929688,548.0,528.5999755859375,533.6500244140625,533.6500244140625,59412,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03670076676140241
2024-02-27,535.0,540.9000244140625,534.0,536.1500244140625,536.1500244140625,66868,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.012921394033824906
2024-02-28,543.4000244140625,566.7000122070312,536.25,544.9000244140625,544.9000244140625,248267,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.056783239546911425
2024-02-29,536.0,536.9000244140625,523.1500244140625,528.9000244140625,528.9000244140625,75847,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.026283091576647155
2024-03-01,530.0499877929688,536.0,527.0999755859375,532.75,532.75,45924,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.016884888685811474
2024-03-04,530.4500122070312,536.9500122070312,523.5999755859375,526.0499877929688,526.0499877929688,63144,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.025496633391081266
2024-03-05,523.0,526.9500122070312,523.0,524.9500122070312,524.9500122070312,23577,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.0075526046023542065
2024-03-06,523.9000244140625,526.5499877929688,514.5999755859375,524.0999755859375,524.0999755859375,39441,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02322194476092744
2024-03-07,515.25,528.0,515.25,526.0999755859375,526.0999755859375,233765,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.024745269286754003
2024-03-11,518.0499877929688,528.0,516.8499755859375,520.2000122070312,520.2000122070312,26688,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02157303848456614
2024-03-12,520.5,526.0,495.5,512.9000244140625,512.9000244140625,133277,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.0615539858728557
2024-03-13,514.2999877929688,514.2999877929688,471.5,479.1499938964844,479.1499938964844,96529,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.09077409924277571
2024-03-14,471.95001220703125,488.29998779296875,462.0,481.95001220703125,481.95001220703125,110232,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.05692638050426136
2024-03-15,477.6000061035156,485.70001220703125,467.0,479.1000061035156,479.1000061035156,44164,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.04004285269171574
2024-03-18,479.95001220703125,484.0,467.04998779296875,477.8500061035156,477.8500061035156,77297,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03629164468481852
2024-03-19,480.5,496.0,462.3999938964844,478.3500061035156,478.3500061035156,82830,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.07266437402038012
2024-03-20,478.3500061035156,484.95001220703125,471.0,474.8999938964844,474.8999938964844,23807,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02961786031216826
2024-03-21,477.70001220703125,483.6499938964844,463.0,470.04998779296875,470.04998779296875,73893,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.04460041878290362
2024-03-22,470.04998779296875,493.8999938964844,470.04998779296875,486.75,486.75,75179,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.05073929735749774
2024-03-26,479.45001220703125,493.70001220703125,467.1000061035156,468.8999938964844,468.8999938964844,139495,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.05694713285364571
2024-03-27,466.04998779296875,472.25,450.45001220703125,454.45001220703125,454.45001220703125,242079,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.04839601998489737
2024-03-28,455.04998779296875,461.04998779296875,443.25,449.54998779296875,449.54998779296875,167019,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.040157896882050195
2024-04-01,456.25,462.8999938964844,449.1000061035156,450.3500061035156,450.3500061035156,193835,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.030728095313781654
2024-04-02,454.0,464.8500061035156,447.29998779296875,458.79998779296875,458.79998779296875,294606,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.039235454481321916
2024-04-03,460.04998779296875,480.70001220703125,459.29998779296875,474.8500061035156,474.8500061035156,165435,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.04659269536865009
2024-04-04,478.1499938964844,479.70001220703125,468.0,468.45001220703125,468.45001220703125,75702,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.025000026083400108
2024-04-05,468.1000061035156,472.95001220703125,462.54998779296875,464.1000061035156,464.1000061035156,74824,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.022484109152581824
2024-04-08,464.1499938964844,474.0,462.0,467.3999938964844,467.3999938964844,70819,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.025974025974025976
2024-04-09,469.5,471.0,463.0,464.1499938964844,464.1499938964844,16608,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.017278617710583154
2024-04-10,464.95001220703125,472.0,460.04998779296875,470.3500061035156,470.3500061035156,41648,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.025975464675827755
2024-04-12,477.8999938964844,486.20001220703125,467.95001220703125,483.8500061035156,483.8500061035156,115776,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.038999892133619186
2024-04-15,483.8500061035156,490.0,468.25,485.75,485.75,71886,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.04644954618259477
2024-04-16,478.45001220703125,484.8999938964844,473.0,480.45001220703125,480.45001220703125,23155,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.025158549464026164
2024-04-18,476.1000061035156,488.5,472.6000061035156,478.3500061035156,478.3500061035156,42241,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03364365994739689
2024-04-19,472.0,480.0,467.54998779296875,470.20001220703125,470.20001220703125,28520,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.026628194914089312
2024-04-22,470.20001220703125,474.70001220703125,470.04998779296875,471.54998779296875,471.54998779296875,14055,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.009892616816981135
2024-04-23,471.54998779296875,474.0,465.29998779296875,469.29998779296875,469.29998779296875,25137,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.01869764116757778
2024-04-24,470.5,475.0,465.3999938964844,474.0,474.0,39922,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.020627430660540333
2024-04-25,470.25,475.8500061035156,470.04998779296875,471.95001220703125,471.95001220703125,15422,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.012339152135243678
2024-04-26,467.04998779296875,475.0,465.1000061035156,469.54998779296875,469.54998779296875,26673,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.0212857315987241
2024-04-29,461.04998779296875,475.0,461.04998779296875,472.70001220703125,472.70001220703125,49229,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.030257049292658055
2024-04-30,475.0,476.0,466.3999938964844,473.1000061035156,473.1000061035156,30795,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02058320375031203
2024-05-02,476.20001220703125,477.0,462.5,465.25,465.25,64580,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03135135135135135
2024-05-03,468.8500061035156,468.8500061035156,455.04998779296875,458.29998779296875,458.29998779296875,39903,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.030326378817145214
2024-05-06,465.29998779296875,466.8500061035156,451.1000061035156,459.45001220703125,459.45001220703125,29622,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03491465259786715
2024-05-07,459.95001220703125,463.04998779296875,450.25,456.29998779296875,456.29998779296875,17090,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.028428623637909496
2024-05-08,461.95001220703125,462.95001220703125,450.75,461.95001220703125,461.95001220703125,19702,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02706602819086245
2024-05-09,461.1000061035156,465.0,451.6499938964844,452.3500061035156,452.3500061035156,18587,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.029558300196889566
2024-05-10,459.8999938964844,462.0,451.0,458.95001220703125,458.95001220703125,21080,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.024390243902439025
2024-05-13,459.1000061035156,467.3999938964844,455.25,460.8999938964844,460.8999938964844,28385,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.026688619212486272
2024-05-14,462.75,473.6000061035156,460.6499938964844,468.8999938964844,468.8999938964844,29654,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.02811247667126059
2024-05-15,473.0,484.79998779296875,470.0,478.79998779296875,478.79998779296875,67511,INNOVACAP,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,,29.499,2.184,18.66,0.03148933572972074
