Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,42.0,44.400001525878906,42.0,44.29999923706055,16.113269805908203,2014,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.05714289347330729
2002-07-02,44.0,45.0,44.0,44.849998474121094,16.313318252563477,1869,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.022727272727272728
2002-07-03,44.29999923706055,45.0,44.29999923706055,44.849998474121094,16.313318252563477,1685,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.01580137189604838
2002-07-04,43.849998474121094,47.099998474121094,43.849998474121094,47.099998474121094,17.131711959838867,4190,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.07411630816630585
2002-07-05,46.25,49.5,46.25,49.5,18.004667282104492,2470,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.07027027027027027
2002-07-08,51.0,52.0,51.0,52.0,18.91399383544922,780,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.0196078431372549
2002-07-09,54.599998474121094,54.599998474121094,54.599998474121094,54.599998474121094,19.859689712524414,1461,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.0
2002-07-10,57.349998474121094,60.099998474121094,55.20000076293945,55.849998474121094,20.31435203552246,8905,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.08876807325103216
2002-07-11,58.900001525878906,58.900001525878906,50.5,51.04999923706055,18.568450927734375,3933,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.16633666387879023
2002-07-12,54.400001525878906,54.400001525878906,51.099998474121094,52.20000076293945,18.986736297607422,1254,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.06457931800974621
2002-07-15,50.0,50.900001525878906,47.25,50.45000076293945,18.35021209716797,750,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.07724870954241071
2002-07-16,49.04999923706055,49.20000076293945,48.5,48.5,17.64093589782715,810,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.014433005421432023
2002-07-17,47.5,47.5,46.0,47.25,17.186269760131836,584,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.03260869565217391
2002-07-18,46.0,48.0,45.20000076293945,47.79999923706055,17.386323928833008,1936,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.06194688473006249
2002-07-19,52.0,52.0,46.0,48.099998474121094,17.49544334411621,99,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.13043478260869565
2002-07-22,45.20000076293945,47.849998474121094,44.0,44.0,16.0041446685791,283,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.08749996532093395
2002-07-23,40.25,43.599998474121094,40.0,43.0,15.64041805267334,701,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.08999996185302735
2002-07-24,45.95000076293945,45.95000076293945,42.599998474121094,44.5,16.186017990112305,8,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.07863855419744767
2002-07-25,48.0,48.0,41.54999923706055,42.04999923706055,15.29487133026123,364,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.15523467825208456
2002-07-26,42.0,43.349998474121094,40.099998474121094,41.599998474121094,15.131196022033691,127,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.08104738463013703
2002-07-29,38.5,41.5,37.5,41.5,15.09482192993164,1211,INDIANCARD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,10.142,4.941,13.41,0.10666666666666667
