Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-06-20,11.600000381469727,11.699999809265137,10.125,10.414999961853027,8.316191673278809,348000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.15555553671754438
2005-06-21,10.630000114440918,10.75,10.425000190734863,10.545000076293945,8.419997215270996,95000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.03117504108575247
2005-06-22,10.569999694824219,10.890000343322754,10.199999809265137,10.28499984741211,8.212388038635254,159000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.06764711244708627
2005-06-23,10.489999771118164,10.489999771118164,9.899999618530273,10.170000076293945,8.120563507080078,59000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.059595977305247655
2005-06-24,10.25,11.399999618530273,10.25,10.729999542236328,8.56771183013916,609000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.11219508473466082
2005-06-27,10.899999618530273,11.149999618530273,10.654999732971191,10.770000457763672,8.599655151367188,441000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.04645705283570657
2005-06-28,10.800000190734863,10.800000190734863,10.300000190734863,10.329999923706055,8.248320579528809,179000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.048543688421458855
2005-06-29,10.300000190734863,10.699999809265137,10.300000190734863,10.654999732971191,8.507827758789062,229000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.03883491370127199
2005-06-30,10.78499984741211,10.9399995803833,10.529999732971191,10.739999771118164,8.575697898864746,226000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.038936358766309485
2005-07-01,10.989999771118164,11.100000381469727,10.630000114440918,10.774999618530273,8.603646278381348,295400,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.04421451194438939
2005-07-04,11.100000381469727,11.100000381469727,10.949999809265137,11.045000076293945,8.819239616394043,229000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.013698682631726593
2005-07-05,11.149999618530273,11.300000190734863,10.75,10.845000267028809,8.659539222717285,467000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.0511628084404524
2005-07-06,11.0,11.100000381469727,10.854999542236328,10.960000038146973,8.751367568969727,128000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.022570322392010327
2005-07-07,11.0,11.135000228881836,10.614999771118164,10.71500015258789,8.55573844909668,180000,GRANULES,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0029,40.77,1.395,16.72,0.04898732632840142
