Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,44.0,45.599998474121094,44.0,45.599998474121094,39.32145309448242,1250,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.03636360168457031
1996-01-02,45.599998474121094,44.79999923706055,44.04999923706055,44.08000183105469,38.01073455810547,3000,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.017026106991824944
1996-01-03,44.08000183105469,44.599998474121094,43.70000076293945,44.599998474121094,38.45913314819336,1000,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.02059491293979334
1996-01-04,44.599998474121094,44.79999923706055,44.29999923706055,44.79999923706055,38.63159942626953,2250,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.011286681909956093
1996-01-05,44.11000061035156,44.5,44.11000061035156,44.5,38.37290954589844,2250,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.008841518572931372
1996-01-08,44.20000076293945,44.400001525878906,44.0,44.20000076293945,38.114219665527344,1500,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.009090943769975142
1996-01-09,43.0,44.0,43.0,43.43000030517578,37.45022964477539,3750,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.023255813953488372
1996-01-10,43.400001525878906,45.0,43.400001525878906,44.79999923706055,38.63159942626953,6500,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.03686632299233984
1996-01-11,45.0,47.0099983215332,44.86000061035156,47.0,40.5286865234375,6750,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.04792683196454355
1996-01-12,45.400001525878906,47.599998474121094,45.400001525878906,47.599998474121094,41.04608154296875,2250,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.048458080931740616
1996-01-15,45.400001525878906,46.0,45.400001525878906,46.0,39.66637420654297,1000,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.013215824976989983
1996-01-16,46.0,46.0,45.720001220703125,46.0,39.66637420654297,1500,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.0061242076076342
1996-01-17,45.900001525878906,46.400001525878906,45.900001525878906,46.400001525878906,40.01130676269531,5750,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.010893245825233681
1996-01-18,46.0,46.400001525878906,45.79999923706055,46.400001525878906,40.01130676269531,9750,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.013100486873651477
1996-01-19,46.400001525878906,50.79999923706055,46.40999984741211,50.0,43.11562728881836,30500,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.09459166998668349
1996-01-22,50.0,50.0,48.0,48.5099983215332,41.830780029296875,6250,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.041666666666666664
1996-01-23,48.5099983215332,47.97999954223633,47.0099983215332,47.11000061035156,40.62354278564453,4500,MFSL,Financial Services,Insurance - Life,N/A,EQUITY,,19.137,0.396,9.82,0.020633934382822777
