Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-08-12,20.540000915527344,21.5,20.200000762939453,21.110000610351562,17.3565616607666,48475,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.06435639544358979
2002-08-13,21.399999618530273,21.8799991607666,19.0,21.200000762939453,17.430559158325195,39515,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.1515789031982422
2002-08-14,21.110000610351562,21.3799991607666,21.0,21.280000686645508,17.496335983276367,7955,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.018095198131742932
2002-08-15,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,17.496335983276367,0,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.0
2002-08-16,21.219999313354492,22.0,21.219999313354492,21.34000015258789,17.545663833618164,6575,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.036757809231154216
2002-08-19,21.399999618530273,21.799999237060547,21.0,21.1200008392334,17.364782333374023,10480,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.03809520176478794
2002-08-20,21.399999618530273,21.59000015258789,21.030000686645508,21.3799991607666,17.57855224609375,21865,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.026628599508225135
2002-08-21,21.200000762939453,21.469999313354492,21.020000457763672,21.170000076293945,17.405893325805664,5010,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.021408127773118797
2002-08-22,20.540000915527344,21.399999618530273,20.540000915527344,20.760000228881836,17.068790435791016,6250,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.04186945787099786
2002-08-23,21.170000076293945,21.399999618530273,21.0,21.200000762939453,17.430559158325195,9975,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.01904760088239397
2002-08-26,21.200000762939453,21.3799991607666,20.81999969482422,20.940000534057617,17.216787338256836,12950,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.026897188960170675
2002-08-27,21.459999084472656,22.31999969482422,21.110000610351562,22.149999618530273,18.21164321899414,121670,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.05731876122634111
2002-08-28,22.010000228881836,26.200000762939453,22.010000228881836,23.469999313354492,19.29694366455078,1880655,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.1903680368235271
2002-08-29,23.389999389648438,23.700000762939453,22.0,22.459999084472656,18.466524124145508,940535,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.07727276195179332
2002-08-30,22.399999618530273,22.799999237060547,22.049999237060547,22.280000686645508,18.318531036376953,260015,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.03401360661906224
2002-09-02,22.469999313354492,22.690000534057617,22.020000457763672,22.100000381469727,18.170534133911133,59585,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.030426887482544122
2002-09-03,22.020000457763672,22.34000015258789,22.020000457763672,22.079999923706055,18.154088973999023,53265,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.014532229253946054
2002-09-04,21.920000076293945,22.200000762939453,21.920000076293945,21.969999313354492,18.063648223876953,47390,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.012773753908346156
2002-09-05,22.3799991607666,22.719999313354492,22.09000015258789,22.43000030517578,18.44186019897461,27110,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.028519653979848243
2002-09-06,22.600000381469727,22.600000381469727,22.020000457763672,22.09000015258789,18.16231346130371,37330,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.026339687177506937
2002-09-09,22.030000686645508,22.389999389648438,21.6200008392334,22.100000381469727,18.170534133911133,48685,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.03561510270701459
2002-09-10,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,18.170534133911133,0,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.0
2002-09-11,22.020000457763672,22.600000381469727,22.020000457763672,22.420000076293945,18.433635711669922,17335,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.026339687177506937
2002-09-12,22.040000915527344,22.770000457763672,22.040000915527344,22.610000610351562,18.589853286743164,35745,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.03312157495066337
2002-09-13,22.0,22.25,21.6299991607666,21.809999465942383,18.255054473876953,27030,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.02866393265321905
2002-09-16,22.15999984741211,22.219999313354492,21.739999771118164,22.110000610351562,18.506155014038086,28325,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.02207909601149182
2002-09-17,21.799999237060547,22.579999923706055,21.219999313354492,22.34000015258789,18.698665618896484,39340,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.06409051151550539
2002-09-18,22.049999237060547,22.09000015258789,21.6299991607666,21.75,18.204833984375,28075,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.02126680580994465
2002-09-19,22.0,22.229999542236328,21.65999984741211,22.06999969482422,18.472673416137695,15765,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.02631577556969933
2002-09-20,21.600000381469727,22.700000762939453,21.450000762939453,21.90999984741211,18.338756561279297,39555,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.05827505620231518
2002-09-23,22.579999923706055,22.790000915527344,21.959999084472656,22.670000076293945,18.974878311157227,19385,ARCHIES,Consumer Cyclical,Specialty Retail,N/A,EQUITY,,56.669,1.642,-2.43,0.0377960776711307
