Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2015-12-17,215.0,224.89999389648438,213.25,218.64999389648438,208.61550903320312,330110,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.054630686501685226
2015-12-18,219.39999389648438,219.39999389648438,213.0,215.1999969482422,205.3238525390625,89430,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.030046919701804578
2015-12-21,218.0,229.8000030517578,216.89999389648438,223.89999389648438,213.6245880126953,247806,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.05947445605475661
2015-12-22,229.85000610351562,229.85000610351562,217.0,220.85000610351562,210.71456909179688,84799,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.05921661798855127
2015-12-23,223.0,224.10000610351562,216.4499969482422,219.39999389648438,209.33108520507812,101320,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.035343078138747756
2015-12-24,220.85000610351562,227.6999969482422,218.0,223.6999969482422,213.4337615966797,85249,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.04449539884514765
2015-12-28,225.0,237.6999969482422,224.0,233.8000030517578,223.0702667236328,148508,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.06116070066179548
2015-12-29,235.4499969482422,243.8000030517578,232.5,241.5,230.4168701171875,224378,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.04860216366347446
2015-12-30,242.6999969482422,248.0,241.5,242.35000610351562,231.22787475585938,125803,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.026915113871635612
2015-12-31,244.60000610351562,252.0,244.60000610351562,247.3000030517578,235.95069885253906,196457,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.03025344935336048
2016-01-01,247.89999389648438,249.0,241.89999389648438,243.4499969482422,232.27740478515625,77410,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.029350997447953272
2016-01-04,244.39999389648438,254.6999969482422,242.39999389648438,251.25,239.7194061279297,194028,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.050742588124859704
2016-01-05,257.75,298.70001220703125,257.45001220703125,288.54998779296875,275.3076171875,1901845,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.16022527886628476
2016-01-06,291.3999938964844,305.45001220703125,282.20001220703125,287.79998779296875,274.5920104980469,908832,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.08238837347371562
2016-01-07,283.0,286.5,262.54998779296875,272.5,259.99420166015625,509333,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.0912207705982329
2016-01-08,278.95001220703125,298.8999938964844,276.1000061035156,289.70001220703125,276.4048767089844,1103975,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.08257872976801225
2016-01-11,285.3999938964844,292.3999938964844,264.0,285.1499938964844,272.06365966796875,400198,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.1075757344563802
2016-01-12,287.75,290.8500061035156,272.79998779296875,275.25,262.6179504394531,241504,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.0661657592310644
2016-01-13,281.5,285.8500061035156,222.0,247.35000610351562,235.9984130859375,1142441,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.28761264010592624
2016-01-14,241.0,248.0,228.0,233.75,223.0225372314453,453659,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.08771929824561403
2016-01-15,242.0,242.0,220.25,224.0500030517578,213.76771545410156,450578,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.09875141884222474
2016-01-18,222.0,224.89999389648438,179.25,179.25,171.02369689941406,1646204,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.2546722114169282
2016-01-19,164.25,181.6999969482422,161.35000610351562,173.35000610351562,165.39450073242188,1311397,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.12612327285361757
2016-01-20,165.0,185.89999389648438,160.85000610351562,182.0500030517578,173.69522094726562,1100850,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.15573507517834806
2016-01-21,188.8000030517578,195.39999389648438,186.25,189.85000610351562,181.13723754882812,414199,LINCOLN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0022,0.18,4.841,46.61,0.0491274840079698
