Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2009-11-05,43.494998931884766,44.0,41.29999923706055,42.630001068115234,36.02547073364258,1070,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.06537532234423404
2009-11-06,45.95000076293945,46.89500045776367,43.255001068115234,46.27000045776367,39.101524353027344,6210,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.08415210495351502
2009-11-09,47.5,47.5,46.005001068115234,46.209999084472656,39.05083084106445,9440,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.032496443803387
2009-11-10,55.400001525878906,55.400001525878906,45.54999923706055,46.96500015258789,39.68886184692383,17810,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.216245937514839
2009-11-11,46.900001525878906,47.900001525878906,44.900001525878906,45.439998626708984,38.40012741088867,16640,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.0668151424955052
2009-11-12,46.0,46.494998931884766,44.51499938964844,45.73500061035156,38.6494140625,2170,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.044479379296515485
2009-11-13,52.98500061035156,52.98500061035156,45.099998474121094,46.3650016784668,39.181800842285156,5860,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.1748337561642042
2009-11-16,46.0099983215332,47.0,45.5,45.93000030517578,38.8142204284668,22060,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.03296703296703297
2009-11-17,46.689998626708984,46.689998626708984,45.15999984741211,45.21500015258789,38.20997619628906,2990,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.03387951249925771
2009-11-18,46.70000076293945,46.70000076293945,44.505001068115234,44.98500061035156,38.01559829711914,7220,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.04932029304897118
2009-11-19,44.16999816894531,45.86000061035156,44.16999816894531,45.584999084472656,38.52265167236328,2920,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.038261320159946106
2009-11-20,43.5,45.14500045776367,43.5,44.209999084472656,37.360679626464844,11350,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.03781610247732579
2009-11-23,44.20000076293945,44.834999084472656,44.0099983215332,44.334999084472656,37.46631622314453,2440,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.01874575765515985
2009-11-24,43.849998474121094,44.75,43.849998474121094,44.5,37.60574722290039,1640,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.020524550905288153
2009-11-25,44.0,46.0,44.0,44.5,37.60574722290039,2850,AMRUTANJAN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0070999996,0.599,4.229,15.5,0.045454545454545456
