Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-05-08,63.95000076293945,63.95000076293945,58.099998474121094,60.349998474121094,45.91304016113281,458400,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.10068851019719162
2006-05-09,66.0,66.0,60.099998474121094,61.75,46.97813415527344,65800,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.09816974501953493
2006-05-10,62.099998474121094,64.5,61.0,62.75,47.73891067504883,59700,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.05737704918032787
2006-05-11,61.5,62.79999923706055,59.099998474121094,60.099998474121094,45.72284698486328,16400,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.06260576748677281
2006-05-12,58.95000076293945,59.95000076293945,58.0,58.150001525878906,44.23932647705078,9500,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.03362070280930091
2006-05-15,59.95000076293945,64.0,59.0,62.75,47.73891067504883,60500,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.0847457627118644
2006-05-16,63.0,64.0,56.599998474121094,59.29999923706055,45.11422348022461,20600,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.13074207995363055
2006-05-17,63.0,63.0,60.54999923706055,61.25,46.59774398803711,14500,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.04046244085565393
2006-05-18,56.0,60.45000076293945,55.150001525878906,55.45000076293945,42.18522644042969,13700,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.09610152475831836
2006-05-19,56.5,58.20000076293945,51.150001525878906,51.79999923706055,39.40837478637695,5800,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.13782989299606688
2006-05-22,52.95000076293945,52.95000076293945,46.650001525878906,46.900001525878906,35.68056106567383,6100,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.13504821073940687
2006-05-23,49.0,49.20000076293945,45.5,48.849998474121094,37.16407775878906,6400,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.08131869808658139
2006-05-24,46.79999923706055,51.29999923706055,46.79999923706055,51.0,38.79975509643555,6100,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.09615384772135821
2006-05-25,49.0,51.849998474121094,49.0,50.70000076293945,38.5715217590332,3100,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.058163234165736606
2006-05-26,51.75,52.0,50.650001525878906,50.79999923706055,38.64759826660156,1500,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.026653473513348878
2006-05-29,51.95000076293945,52.79999923706055,50.650001525878906,52.45000076293945,39.902889251708984,3100,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.04244812727366118
2006-05-30,53.0,53.0,49.900001525878906,51.400001525878906,39.104068756103516,1600,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.06212421601857841
2006-05-31,49.099998474121094,50.0,48.849998474121094,48.849998474121094,37.16407775878906,1840,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.023541485400212125
2006-06-01,47.349998474121094,47.75,47.0,47.0,35.75663375854492,700,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.015957446808510637
2006-06-02,45.0,46.400001525878906,44.650001525878906,44.70000076293945,34.0068473815918,960,BALPHARMA,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0083,201.625,1.153,4.94,0.039193727663944404
