Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2015-03-13,523.9500122070312,523.9500122070312,456.0,461.95001220703125,438.04248046875,2252,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.14901318466454222
2015-03-16,460.0,473.8999938964844,415.79998779296875,419.45001220703125,397.7419738769531,888,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.1397306585118137
2015-03-17,417.0,444.95001220703125,415.0,420.25,398.5005798339844,2800,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.07216870411332832
2015-03-18,429.0,460.0,425.0,444.04998779296875,421.0688781738281,3183,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.08235294117647059
2015-03-19,450.0,488.45001220703125,450.0,488.45001220703125,463.17095947265625,6407,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.08544447157118056
2015-03-20,490.3999938964844,504.95001220703125,453.29998779296875,475.1499938964844,450.559326171875,6900,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.11394225855936292
2015-03-23,454.0,484.0,436.0,437.0,414.38372802734375,12930,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.11009174311926606
2015-03-24,444.70001220703125,479.95001220703125,424.0,426.20001220703125,404.14263916015625,2323,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.13195757595997937
2015-03-25,448.95001220703125,449.0,423.0,430.0,407.7459716796875,1443,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.061465721040189124
2015-03-26,438.0,439.0,407.3999938964844,418.75,397.07818603515625,1153,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.0775650627808915
2015-03-27,424.95001220703125,445.8999938964844,405.0,425.29998779296875,403.28924560546875,2548,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.1009876392505787
2015-03-30,421.0,450.0,421.0,434.25,411.77606201171875,4224,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.0688836104513064
2015-03-31,439.8999938964844,477.6499938964844,439.8999938964844,470.29998779296875,445.96038818359375,6094,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.08581495913565115
2015-04-01,475.79998779296875,499.0,475.79998779296875,485.54998779296875,460.4210510253906,7327,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.04876001009299331
2015-04-06,485.0,534.0999755859375,485.0,534.0999755859375,506.4583740234375,13648,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.10123706306378866
2015-04-07,559.0,560.7999877929688,550.0,560.7999877929688,531.7766723632812,20812,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.019636341441761365
2015-04-08,586.0,588.7999877929688,586.0,588.7999877929688,558.3275756835938,6068,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.004778136165475682
2015-04-09,618.2000122070312,618.2000122070312,618.2000122070312,618.2000122070312,586.2059326171875,2214,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.0
2015-04-10,649.0999755859375,649.0999755859375,622.0,649.0999755859375,615.5067749023438,28536,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.043569092581893086
2015-04-13,681.5499877929688,681.5499877929688,681.5499877929688,681.5499877929688,646.27734375,9160,HESTERBIO,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0032,80.686,2.029,22.12,0.0
