Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-08-12,200.0,200.0,16.0,36.54999923706055,35.17429733276367,22805154,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,11.5
2008-08-13,35.0,36.79999923706055,29.5,30.0,28.870834350585938,4468074,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.2474576012562897
2008-08-14,28.299999237060547,34.400001525878906,26.100000381469727,31.450000762939453,30.266260147094727,8707185,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.3180077020344394
2008-08-18,31.5,33.25,28.200000762939453,28.950000762939453,27.8603572845459,2647469,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.17907798228492514
2008-08-19,29.5,31.25,27.75,28.450000762939453,27.37917709350586,1773103,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.12612612612612611
2008-08-20,28.850000381469727,29.0,27.0,27.299999237060547,26.272459030151367,817626,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.07407407407407407
2008-08-21,27.049999237060547,27.299999237060547,24.600000381469727,24.950000762939453,24.01091194152832,685208,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.10975604933830123
2008-08-22,24.450000762939453,24.450000762939453,20.0,20.0,19.247222900390625,1595469,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.22250003814697267
2008-08-25,20.25,21.5,18.200000762939453,18.649999618530273,17.948036193847656,1865730,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.1813186317980994
2008-08-26,18.0,19.899999618530273,17.600000381469727,19.5,18.766042709350586,1861371,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.1306817720005345
2008-08-27,20.0,21.0,18.799999237060547,19.100000381469727,18.381099700927734,1018412,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.11702132192657641
2008-08-28,19.100000381469727,19.450000762939453,18.200000762939453,18.350000381469727,17.659326553344727,729023,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.06868131580221508
2008-08-29,18.049999237060547,19.200000762939453,17.850000381469727,18.200000762939453,17.514972686767578,440467,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.07563027185540994
2008-09-01,17.850000381469727,18.5,16.049999237060547,16.850000381469727,16.21578598022461,1030240,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.15264802986919984
2008-09-02,17.100000381469727,18.25,17.100000381469727,17.700000762939453,17.033794403076172,868134,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.06725143817987636
2008-09-04,17.700000762939453,17.950000762939453,16.75,17.0,16.360139846801758,265617,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.07164183659340019
2008-09-05,16.850000381469727,17.5,16.200000762939453,16.700000762939453,16.07143211364746,342953,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.0802468627059907
2008-09-08,17.25,17.950000762939453,16.299999237060547,16.600000381469727,15.97519588470459,248184,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.10122709221527906
2008-09-09,16.799999237060547,16.950000762939453,16.100000381469727,16.200000762939453,15.590250968933105,229461,LPDC,Real Estate,Real Estate Services,N/A,EQUITY,,,13.488,-0.87,0.05279505349875851
