Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,70.80999755859375,70.80999755859375,70.80000305175781,70.80000305175781,47.22624588012695,113,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0001411653447052974
2002-07-02,70.0,70.0,69.19000244140625,69.33000183105469,46.24570083618164,95,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.011706858361216257
2002-07-03,70.4000015258789,70.4000015258789,70.37999725341797,70.4000015258789,46.95943069458008,148,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.00028423235637404067
2002-07-04,69.30999755859375,69.4000015258789,69.30999755859375,69.38999938964844,46.28571701049805,62,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0012985712084186425
2002-07-05,69.41999816894531,69.41999816894531,69.0199966430664,69.12999725341797,46.11228942871094,300,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.005795444006575296
2002-07-08,69.0,69.4000015258789,69.0,69.2699966430664,46.20566940307617,480,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.005797123563462409
2002-07-09,70.0,71.19999694824219,68.70999908447266,70.05000305175781,46.72595977783203,157,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.03623923587465496
2002-07-10,69.12999725341797,69.12999725341797,69.12999725341797,69.12999725341797,46.11228942871094,50,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-11,70.0,70.77999877929688,70.0,70.36000061035156,46.93274688720703,429,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.011142839704241072
2002-07-12,69.16999816894531,69.16999816894531,69.16999816894531,69.16999816894531,46.13896942138672,10,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-15,70.0,70.0,70.0,70.0,46.69260787963867,100,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-16,71.0,71.0,70.9800033569336,70.9800033569336,47.346309661865234,52,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0002817222051378348
2002-07-17,68.22000122070312,68.22000122070312,68.22000122070312,68.22000122070312,45.505287170410156,40,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-18,71.0,71.0,71.0,71.0,47.359649658203125,10,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-19,70.80000305175781,70.80000305175781,70.0,70.0,46.69260787963867,100,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.011428615025111607
2002-07-22,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,46.95943069458008,50,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-23,69.01000213623047,70.9800033569336,69.01000213623047,70.9800033569336,47.346309661865234,60,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.028546604256209234
2002-07-24,70.0199966430664,70.37999725341797,70.0199966430664,70.37999725341797,46.94608688354492,20,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.005141397138116128
2002-07-25,71.0,71.0,71.0,71.0,47.359649658203125,10,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-26,69.0199966430664,70.5999984741211,69.0,70.01000213623047,46.699283599853516,691,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.023188383682914402
2002-07-29,70.01000213623047,70.01000213623047,70.01000213623047,70.01000213623047,46.699283599853516,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-30,68.76000213623047,68.76000213623047,68.76000213623047,68.76000213623047,45.8654899597168,50,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-07-31,72.0,72.0,70.0,70.0,46.69260787963867,365,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.02857142857142857
2002-08-01,70.0,70.0,70.0,70.0,46.69260787963867,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-02,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,46.15897750854492,10,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-05,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,46.15897750854492,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-06,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,49.093936920166016,5,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-07,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,49.093936920166016,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-08,70.02999877929688,70.5199966430664,70.02999877929688,70.5199966430664,47.03947067260742,150,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.006996970902623954
2002-08-09,69.0999984741211,70.0,69.0999984741211,70.0,46.69260787963867,35,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.013024624395845237
2002-08-12,70.0,71.0,70.0,71.0,47.359649658203125,535,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.014285714285714285
2002-08-13,71.0,71.0,71.0,71.0,47.359649658203125,150,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-14,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,46.906063079833984,300,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-15,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,46.906063079833984,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-16,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,46.906063079833984,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-19,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,46.906063079833984,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-20,70.83999633789062,71.0,70.83000183105469,70.83000183105469,47.246253967285156,250,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0024000870330456287
2002-08-21,70.63999938964844,70.63999938964844,70.62000274658203,70.62000274658203,47.106170654296875,260,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.00028315834450139664
2002-08-22,70.22000122070312,70.80000305175781,70.0,70.19999694824219,46.82601547241211,400,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.011428615025111607
2002-08-23,70.33000183105469,70.33000183105469,70.33000183105469,70.33000183105469,46.91273880004883,100,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-26,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,47.22624588012695,50,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-27,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,47.22624588012695,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-28,69.0199966430664,71.0,69.0199966430664,71.0,47.359649658203125,201,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.02868738703615252
2002-08-29,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,47.059486389160156,50,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-08-30,70.98999786376953,71.0,70.98999786376953,70.98999786376953,47.35297393798828,285,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.00014089500678198276
2002-09-02,71.80000305175781,71.80000305175781,70.69999694824219,70.69999694824219,47.15953063964844,25,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.015558785728391384
2002-09-03,70.0999984741211,70.56999969482422,70.05000305175781,70.56999969482422,47.07282638549805,275,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0074232208481446686
2002-09-04,71.0,71.0,70.62999725341797,70.62999725341797,47.11284637451172,55,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.005238606271701729
2002-09-05,70.62999725341797,70.62999725341797,70.62999725341797,70.62999725341797,47.11284637451172,810,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-09-06,71.38999938964844,71.38999938964844,70.62000274658203,70.62000274658203,47.106170654296875,20,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.010903378832050154
2002-09-09,69.62999725341797,70.55000305175781,69.62999725341797,70.55000305175781,47.059486389160156,100,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.01321277947192053
2002-09-10,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,47.059486389160156,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-09-11,70.05000305175781,70.3499984741211,70.05000305175781,70.3499984741211,46.92607116699219,60,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.004282589711546819
2002-09-12,71.16999816894531,71.16999816894531,70.80999755859375,70.80999755859375,47.232913970947266,10,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.005084036474562363
2002-09-13,70.80999755859375,70.80999755859375,70.80999755859375,70.80999755859375,47.232913970947266,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-09-16,68.2699966430664,71.38999938964844,68.2699966430664,70.44999694824219,46.992774963378906,543,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.04570093598941026
2002-09-17,70.73999786376953,70.73999786376953,70.73999786376953,70.73999786376953,47.18621826171875,80,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-09-18,70.73999786376953,70.73999786376953,70.73999786376953,70.73999786376953,47.18621826171875,0,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0
2002-09-19,71.0,71.0,70.7300033569336,70.7300033569336,47.1795539855957,28,ASTRAZEN,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0034,0.646,2.612,64.87,0.0038172858794292526
