Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,126.5,130.0,125.0625,129.25,83.00743103027344,114874,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.03948025987006497
2002-07-02,131.1875,131.1875,126.51249694824219,127.26249694824219,81.73101043701172,70272,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.03695289528330481
2002-07-03,130.0,133.3000030517578,127.5,132.0749969482422,84.82170867919922,158600,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.04549022001378676
2002-07-04,127.25,138.125,127.25,136.9375,87.94452667236328,389836,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.08546168958742632
2002-07-05,138.75,138.75,133.39999389648438,134.1875,86.17842102050781,162464,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.04010499511467083
2002-07-08,134.97500610351562,135.22500610351562,133.27499389648438,134.1999969482422,86.18643188476562,100766,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.014631493500917645
2002-07-09,136.25,136.5,133.02499389648438,136.10000610351562,87.40666961669922,110472,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.02612295630864497
2002-07-10,130.0,137.0,130.0,133.21249389648438,85.5522232055664,182680,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.05384615384615385
2002-07-11,132.5,133.4375,131.5,132.875,85.33549499511719,68804,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.014733840304182509
2002-07-12,132.75,133.6999969482422,132.28750610351562,132.8125,85.29534912109375,39310,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.010677431953560917
2002-07-15,132.0124969482422,132.4499969482422,130.2624969482422,131.33749389648438,84.34806060791016,34122,BAJAJ-AUTO,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0085,6.166,1.298,272.47,0.016793014499554462
