Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,19.0,19.399999618530273,18.899999618530273,19.049999237060547,8.963726043701172,4500,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.0264550269889837
1996-01-02,19.049999237060547,19.0,18.299999237060547,18.5,8.70492935180664,9100,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.038251409405626366
1996-01-03,18.5,19.049999237060547,18.5,18.600000381469727,8.751983642578125,5300,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.02972968848975929
1996-01-04,18.399999618530273,18.600000381469727,18.299999237060547,18.600000381469727,8.751983642578125,3500,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.01639350584242798
1996-01-05,18.600000381469727,18.649999618530273,18.25,18.600000381469727,8.751983642578125,3100,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.021917787316727312
1996-01-08,18.0,18.0,17.149999618530273,17.25,8.11676025390625,5000,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.04956270556130602
1996-01-09,17.25,17.149999618530273,16.25,16.5,7.763858318328857,7000,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.05538459190955529
1996-01-10,16.600000381469727,17.25,16.600000381469727,17.25,8.11676025390625,1900,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.039156602626097284
1996-01-11,17.0,17.200000762939453,17.0,17.0,7.999124050140381,1200,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.011764750761144301
1996-01-12,17.0,17.200000762939453,16.75,17.200000762939453,8.093234062194824,8700,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.02686571719041511
1996-01-15,16.5,16.950000762939453,15.600000381469727,16.0,7.52858829498291,5600,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.08653848387550736
1996-01-16,16.5,16.850000381469727,16.25,16.25,7.646223068237305,2400,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.03692310039813702
1996-01-17,16.25,16.850000381469727,16.25,16.549999237060547,7.78738260269165,2000,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.03692310039813702
1996-01-18,16.549999237060547,15.949999809265137,15.25,15.800000190734863,7.434481143951416,2100,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.045901626837058146
1996-01-19,16.0,16.0,15.300000190734863,15.350000381469727,7.222740650177002,5100,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.04575162095024232
1996-01-22,15.25,15.25,14.600000381469727,14.600000381469727,6.869836807250977,2900,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.04452052065390703
1996-01-23,14.899999618530273,15.0,14.649999618530273,14.75,6.940418243408203,7300,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.023890811643914534
1996-01-24,14.699999809265137,15.199999809265137,14.699999809265137,15.050000190734863,7.081578731536865,3400,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.03401360588350887
1996-01-25,15.0,15.5,15.0,15.5,7.293320178985596,5100,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.03333333333333333
1996-01-26,15.5,15.5,15.5,15.5,7.293320178985596,0,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.0
1996-01-29,15.5,15.449999809265137,14.899999618530273,15.0,7.058050632476807,7600,GHCL,Basic Materials,Chemicals,N/A,EQUITY,0.021300001,7.053,4.3,83.34,0.036912765423890326
