Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2024-01-23,460.0,518.0,445.0,464.1000061035156,464.1000061035156,16154100,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.16404494382022472
2024-01-24,469.95001220703125,479.8500061035156,452.04998779296875,454.8999938964844,454.8999938964844,2599376,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.06149766411071957
2024-01-25,455.8999938964844,466.79998779296875,430.54998779296875,464.29998779296875,464.29998779296875,1854715,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.08419463715658243
2024-01-29,467.0,473.95001220703125,447.04998779296875,451.29998779296875,451.29998779296875,939452,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.06017229649611364
2024-01-30,451.25,451.25,436.1000061035156,450.1000061035156,450.1000061035156,1036781,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.03473972411018098
2024-01-31,450.8999938964844,462.70001220703125,444.5,458.75,458.75,960173,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.040944909352151296
2024-02-01,459.8999938964844,481.0,450.5,475.25,475.25,1145404,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.06770255271920089
2024-02-02,481.20001220703125,489.95001220703125,475.0,486.0,486.0,905769,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.031473709909539474
2024-02-05,492.6499938964844,533.0,490.0,525.25,525.25,1808132,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.08775510204081632
2024-02-06,545.0,559.75,516.5,524.0999755859375,524.0999755859375,1007735,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.08373668925459826
2024-02-07,525.0,542.2999877929688,515.25,528.0,528.0,504433,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.05249876330513101
2024-02-08,528.0,551.7000122070312,528.0,547.6500244140625,547.6500244140625,614528,MEDIASSIST,Healthcare,Healthcare Plans,N/A,EQUITY,,5.47,1.495,9.83,0.044886386755741005
