Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2003-03-12,7.75,9.194999694824219,7.75,8.8125,7.301249980926514,24669040,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.18645157352570566
2003-03-13,8.699999809265137,9.332500457763672,8.699999809265137,9.0,7.456596851348877,23553560,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.07270122555921764
2003-03-14,9.0,9.0,9.0,9.0,7.456596851348877,0,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.0
2003-03-17,9.0,9.0,8.382499694824219,8.550000190734863,7.083767414093018,3533080,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.07366541337986059
2003-03-18,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,7.083767414093018,0,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.0
2003-03-19,8.699999809265137,8.944999694824219,8.635000228881836,8.837499618530273,7.321962833404541,2137240,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.03590034252755605
2003-03-20,8.789999961853027,9.5600004196167,8.75,9.177499771118164,7.603655815124512,8665540,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.09257147652762276
2003-03-21,9.149999618530273,9.59000015258789,9.149999618530273,9.27750015258789,7.686506271362305,4546980,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.04808749206574204
2003-03-24,9.75,10.289999961853027,9.574999809265137,10.072500228881836,8.345173835754395,15818280,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.07467364666639774
2003-03-25,10.020000457763672,11.100000381469727,9.84000015258789,10.899999618530273,9.030765533447266,31668880,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.12804880176251415
2003-03-26,10.9399995803833,11.59000015258789,10.850000381469727,10.984999656677246,9.101191520690918,33125460,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.06820274148395235
2003-03-27,11.0024995803833,11.079999923706055,10.25,10.369999885559082,8.591655731201172,20628560,DIVISLAB,Healthcare,Drug Manufacturers - Specialty & Generic,N/A,EQUITY,0.0066000004,0.022,7.57,60.44,0.08097560231278582
